onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
89.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
89.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
93.64	4.83	CA	1.17	1	0	1	3	n/a
94.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
102.03	4.83	AA	0.88	6	0	3	3	n/a
102.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
103.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
104.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
104.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
104.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
104.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
108.93	4.83	AA	0.77	6	0	3	3	n/a
109.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
110.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
110.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
115.92	4.83	CC	0.65	6	0	1	1	n/a
116.57	0	button press	n/a	n/a	n/a	n/a	n/a	51
117.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
117.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
118.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
118.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
123.44	4.83	CC	0.73	6	0	1	1	n/a
124.18	0	button press	n/a	n/a	n/a	n/a	n/a	51
125.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
125.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
125.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
125.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
125.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
126.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
129.55	4.83	CC	0.93	6	0	1	1	n/a
130.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
131.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
131.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
131.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
131.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
132.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
137.96	4.83	AA	0.77	6	0	3	3	n/a
138.73	0	button press	n/a	n/a	n/a	n/a	n/a	50
144.55	4.83	CC	0.97	2	0	1	1	n/a
145.52	0	button press	n/a	n/a	n/a	n/a	n/a	51
151.63	4.83	CC	1.05	4	0	1	1	n/a
152.68	0	button press	n/a	n/a	n/a	n/a	n/a	51
157.67	4.83	AA	0.68	6	0	3	3	n/a
158.35	0	button press	n/a	n/a	n/a	n/a	n/a	50
159.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
159.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
159.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
160.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
160.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
164.40	4.83	AA	0.88	4	0	3	3	n/a
165.28	0	button press	n/a	n/a	n/a	n/a	n/a	50
167.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
167.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
170.76	4.83	AA	0.92	4	0	3	3	n/a
171.67	0	button press	n/a	n/a	n/a	n/a	n/a	50
176.47	4.83	AA	1.00	6	0	3	3	n/a
177.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
178.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
178.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
178.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
184.64	4.83	AA	0.82	6	0	3	3	n/a
185.46	0	button press	n/a	n/a	n/a	n/a	n/a	50
186.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
190.95	4.83	CC	0.67	6	0	1	1	n/a
191.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
192.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
192.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
193.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
193.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
193.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
193.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
193.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
199.17	4.83	AA	0.78	6	0	3	3	n/a
199.96	0	button press	n/a	n/a	n/a	n/a	n/a	50
200.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
201.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
201.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
201.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
201.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
201.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
205.97	4.83	AA	0.93	6	0	3	3	n/a
206.90	0	button press	n/a	n/a	n/a	n/a	n/a	50
207.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
207.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
208.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
211.73	4.83	AA	1.08	6	0	3	3	n/a
212.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
213.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
213.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
217.35	4.83	AA	0.70	6	0	3	3	n/a
218.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
219.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
219.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
219.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
223.56	4.83	CC	0.60	6	0	1	1	n/a
224.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
225.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
225.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
225.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
225.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
226.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
226.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
226.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
232.10	4.83	CC	0.90	6	0	1	1	n/a
233.00	0	button press	n/a	n/a	n/a	n/a	n/a	51
233.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
234.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
239.71	4.83	AA	0.63	6	0	3	3	n/a
240.34	0	button press	n/a	n/a	n/a	n/a	n/a	50
241.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
241.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
241.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
242.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
242.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
247.57	4.83	AA	0.85	6	0	3	3	n/a
248.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
249.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
249.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
255.88	4.83	CC	1.18	2	0	1	1	n/a
257.06	0	button press	n/a	n/a	n/a	n/a	n/a	51
258.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
259.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
259.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
262.15	4.83	CC	1.15	6	0	1	1	n/a
263.30	0	button press	n/a	n/a	n/a	n/a	n/a	51
264.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
264.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
264.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
264.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
270.99	4.83	AA	0.92	6	0	3	3	n/a
271.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
274.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
274.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
277.05	4.83	CC	0.77	6	0	1	1	n/a
277.82	0	button press	n/a	n/a	n/a	n/a	n/a	51
278.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
282.99	4.83	CC	0.73	6	0	1	1	n/a
283.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
284.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
284.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
284.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
289.27	4.83	CC	0.68	6	0	1	1	n/a
289.95	0	button press	n/a	n/a	n/a	n/a	n/a	51
291.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
291.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
291.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
291.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
296.33	4.83	AA	0.67	6	0	3	3	n/a
297.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
297.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
298.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
298.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
302.81	4.83	CC	0.98	3	0	1	1	n/a
303.79	0	button press	n/a	n/a	n/a	n/a	n/a	51
304.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
305.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
305.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
321.48	4.83	YY	0.88	6	1	3	1	n/a
322.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
323.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
323.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
323.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
324.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
324.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
324.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
324.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
329.31	4.83	NY	0.73	3	1	0	1	n/a
330.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
331.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
331.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
332.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
335.88	4.83	NN	0.95	3	1	0	0	n/a
336.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
338.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
342.73	4.83	YY	0.60	6	1	3	1	n/a
343.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
344.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.73	4.83	YY	0.67	6	1	1	1	n/a
351.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
352.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
352.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
359.32	4.83	YY	0.65	6	1	3	1	n/a
359.97	0	button press	n/a	n/a	n/a	n/a	n/a	50
361.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
361.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
361.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
367.68	4.83	NN	0.93	6	1	0	0	n/a
368.61	0	button press	n/a	n/a	n/a	n/a	n/a	51
369.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
375.85	4.83	YY	0.70	6	1	1	1	n/a
376.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
377.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
377.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
378.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
378.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
378.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
378.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
384.10	4.83	YY	0.72	6	1	1	1	n/a
384.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
385.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
386.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
386.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
386.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
386.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
386.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
389.91	4.83	YY	0.67	6	1	3	1	n/a
390.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
391.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
391.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
392.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
397.08	4.83	NN	0.72	6	1	0	0	n/a
397.80	0	button press	n/a	n/a	n/a	n/a	n/a	51
398.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
404.41	4.83	NN	0.78	4	1	0	0	n/a
405.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
406.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.03	4.83	YY	0.62	6	1	3	1	n/a
411.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
412.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
413.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
413.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
413.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
417.67	4.83	YN	1.30	1	1	3	0	n/a
418.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
419.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
425.88	4.83	NN	0.75	6	1	0	0	n/a
426.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
428.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
433.99	4.83	NN	0.88	4	1	0	0	n/a
434.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
442.30	4.83	NN	0.75	6	1	0	0	n/a
443.04	0	button press	n/a	n/a	n/a	n/a	n/a	51
444.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
444.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
444.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
449.65	4.83	NN	0.75	6	1	0	0	n/a
450.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
451.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
456.76	4.83	YY	0.60	6	1	3	1	n/a
457.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
458.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
458.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
459.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
459.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
465.04	4.83	YN	1.12	1	1	1	0	n/a
466.15	0	button press	n/a	n/a	n/a	n/a	n/a	51
471.73	4.83	YY	0.58	6	1	1	1	n/a
472.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
473.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
474.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
478.72	4.83	NN	0.80	6	1	0	0	n/a
479.52	0	button press	n/a	n/a	n/a	n/a	n/a	51
480.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
480.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
481.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
481.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
481.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
485.00	4.83	YY	0.63	6	1	3	1	n/a
485.63	0	button press	n/a	n/a	n/a	n/a	n/a	50
486.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
490.92	4.83	NN	0.76	3	1	0	0	n/a
491.69	0	button press	n/a	n/a	n/a	n/a	n/a	51
499.15	4.83	NN	0.80	6	1	0	0	n/a
499.95	0	button press	n/a	n/a	n/a	n/a	n/a	51
501.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
501.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
507.52	4.83	NN	0.77	6	1	0	0	n/a
508.29	0	button press	n/a	n/a	n/a	n/a	n/a	51
509.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
515.15	4.83	NN	0.72	6	1	0	0	n/a
515.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
516.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
517.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
517.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
517.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
517.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
521.32	4.83	NN	0.77	6	1	0	0	n/a
522.09	0	button press	n/a	n/a	n/a	n/a	n/a	51
523.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
527.40	4.83	NN	0.77	6	1	0	0	n/a
528.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
529.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
529.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
535.40	4.83	YY	0.58	6	1	1	1	n/a
535.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
537.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
537.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
537.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
537.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
543.20	4.83	NY	0.75	6	1	0	1	n/a
543.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
544.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
545.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
545.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
545.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
551.02	4.83	YY	0.70	6	1	1	1	n/a
551.72	0	button press	n/a	n/a	n/a	n/a	n/a	50
552.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
552.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
553.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
553.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
553.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
553.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
558.11	4.83	YY	0.67	6	1	1	1	n/a
558.78	0	button press	n/a	n/a	n/a	n/a	n/a	50
559.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.50	4.83	YY	0.75	6	1	1	1	n/a
566.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
567.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
567.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
573.74	4.83	NN	0.80	4	1	0	0	n/a
574.54	0	button press	n/a	n/a	n/a	n/a	n/a	51
576.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.37	4.83	YY	0.70	6	1	3	1	n/a
582.07	0	button press	n/a	n/a	n/a	n/a	n/a	50
583.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
589.33	4.83	YY	0.63	6	1	3	1	n/a
589.96	0	button press	n/a	n/a	n/a	n/a	n/a	50
591.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
591.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
591.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.80	4.83	NN	1.10	1	1	0	0	n/a
596.90	0	button press	n/a	n/a	n/a	n/a	n/a	51
597.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
597.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
602.13	4.83	YY	0.63	6	1	1	1	n/a
602.76	0	button press	n/a	n/a	n/a	n/a	n/a	50
604.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
609.39	4.83	NN	1.03	1	1	0	0	n/a
610.42	0	button press	n/a	n/a	n/a	n/a	n/a	51
611.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
611.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
611.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
611.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
612.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
612.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
