onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
86.42	4.83	NY	0.86	4	1	0	1	n/a
87.28	0	button press	n/a	n/a	n/a	n/a	n/a	50
88.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
89.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
94.03	4.83	YY	1.00	5	1	3	1	n/a
95.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
96.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
101.82	4.83	YY	0.95	5	1	1	1	n/a
102.77	0	button press	n/a	n/a	n/a	n/a	n/a	50
103.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
104.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
107.84	4.83	NN	0.78	6	1	0	0	n/a
108.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
109.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
110.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
113.64	4.83	NN	1.12	2	1	0	0	n/a
114.75	0	button press	n/a	n/a	n/a	n/a	n/a	51
116.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
119.62	4.83	NN	0.93	3	1	0	0	n/a
120.55	0	button press	n/a	n/a	n/a	n/a	n/a	51
122.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
125.86	4.83	YY	0.82	6	1	1	1	n/a
126.67	0	button press	n/a	n/a	n/a	n/a	n/a	50
128.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
128.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
128.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
128.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
134.33	4.83	YN	1.30	2	1	1	0	n/a
135.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
136.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
136.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
137.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
142.86	4.83	YY	0.82	6	1	1	1	n/a
143.67	0	button press	n/a	n/a	n/a	n/a	n/a	50
144.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
144.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
150.11	4.83	NN	1.33	2	1	0	0	n/a
151.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
152.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
153.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
157.24	4.83	NN	1.20	3	1	0	0	n/a
158.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
159.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
161.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
165.35	4.83	NN	1.02	5	1	0	0	n/a
166.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
167.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
167.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
169.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
172.29	4.83	NN	0.68	6	1	0	0	n/a
172.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
173.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
173.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
174.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
178.88	4.83	YY	0.77	6	1	3	1	n/a
179.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
180.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
181.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
181.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
185.17	4.83	YY	0.58	6	1	3	1	n/a
185.76	0	button press	n/a	n/a	n/a	n/a	n/a	50
187.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
192.78	4.83	NN	1.17	4	1	0	0	n/a
193.95	0	button press	n/a	n/a	n/a	n/a	n/a	51
195.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
200.54	4.83	NY	0.82	6	1	0	1	n/a
201.35	0	button press	n/a	n/a	n/a	n/a	n/a	50
202.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
202.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
206.67	4.83	NN	0.78	3	1	0	0	n/a
207.45	0	button press	n/a	n/a	n/a	n/a	n/a	51
214.56	4.83	YY	0.73	6	1	3	1	n/a
215.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
216.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
217.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
217.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
217.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
222.25	4.83	YY	1.02	6	1	1	1	n/a
223.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
224.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
228.94	4.83	YN	0.80	4	1	1	0	n/a
229.74	0	button press	n/a	n/a	n/a	n/a	n/a	51
230.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
235.70	4.83	YY	0.72	6	1	3	1	n/a
236.41	0	button press	n/a	n/a	n/a	n/a	n/a	50
237.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
237.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
238.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
243.09	4.83	NN	0.72	6	1	0	0	n/a
243.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
245.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
250.63	4.83	NN	0.65	6	1	0	0	n/a
251.28	0	button press	n/a	n/a	n/a	n/a	n/a	51
252.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
252.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
252.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
253.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
253.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
253.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
257.21	4.83	YY	1.10	5	1	1	1	n/a
258.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
259.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
265.03	4.83	YY	0.83	6	1	3	1	n/a
265.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
266.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
267.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.09	4.83	YY	0.73	6	1	1	1	n/a
272.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
280.56	4.83	YY	0.77	6	1	3	1	n/a
281.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
282.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
282.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
283.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
283.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
286.64	4.83	YY	0.67	6	1	3	1	n/a
287.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
288.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
288.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
288.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
288.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
289.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
289.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
294.63	4.83	YN	0.75	6	1	1	0	n/a
295.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
296.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
298.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
300.31	4.83	YY	0.60	6	1	3	1	n/a
300.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
302.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
308.12	4.83	NN	0.85	6	1	0	0	n/a
308.97	0	button press	n/a	n/a	n/a	n/a	n/a	51
309.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
324.80	4.83	AA	0.72	6	0	3	3	n/a
325.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
326.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
326.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
331.77	4.83	CC	0.83	5	0	1	1	n/a
332.60	0	button press	n/a	n/a	n/a	n/a	n/a	51
333.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
335.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
339.66	4.83	AA	0.95	6	0	3	3	n/a
340.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
341.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
341.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
341.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
345.84	4.83	AA	0.82	6	0	3	3	n/a
346.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
347.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
347.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
351.73	4.83	CA	0.95	4	0	1	3	n/a
352.68	0	button press	n/a	n/a	n/a	n/a	n/a	50
353.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.84	4.83	AA	0.85	5	0	3	3	n/a
359.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
360.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
361.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
361.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
362.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
367.07	4.83	AA	0.75	6	0	3	3	n/a
367.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
368.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
369.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
369.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
375.56	4.83	AC	0.95	2	0	3	1	n/a
376.50	0	button press	n/a	n/a	n/a	n/a	n/a	51
377.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
378.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
378.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
378.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
383.58	4.83	CC	0.74	6	0	1	1	n/a
384.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
385.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
385.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
385.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
391.34	4.83	CC	0.90	5	0	1	1	n/a
392.24	0	button press	n/a	n/a	n/a	n/a	n/a	51
393.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
393.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.94	4.83	CC	0.83	5	0	1	1	n/a
400.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
401.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.47	4.83	CC	0.70	5	0	1	1	n/a
408.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
409.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
415.04	4.83	CA	1.15	2	0	1	3	n/a
416.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
417.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
417.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
417.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
421.90	4.83	AA	0.95	5	0	3	3	n/a
422.85	0	button press	n/a	n/a	n/a	n/a	n/a	50
424.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
425.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
429.58	4.83	CC	0.83	5	0	1	1	n/a
430.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
431.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
432.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
432.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
433.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
435.65	4.83	CC	0.62	6	0	1	1	n/a
436.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
437.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
437.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
444.26	4.83	CC	0.80	5	0	1	1	n/a
445.06	0	button press	n/a	n/a	n/a	n/a	n/a	51
446.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
446.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
447.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.13	4.83	CC	0.70	5	0	1	1	n/a
452.84	0	button press	n/a	n/a	n/a	n/a	n/a	51
454.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
454.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
460.79	4.83	CC	0.92	1	0	1	1	n/a
461.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
463.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.00	4.83	CA	1.15	2	0	1	3	n/a
470.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
471.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
472.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
477.42	4.83	CC	1.13	1	0	1	1	n/a
478.55	0	button press	n/a	n/a	n/a	n/a	n/a	51
483.05	4.83	CA	1.27	4	0	1	3	n/a
484.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
485.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
489.77	4.83	AA	0.67	6	0	3	3	n/a
490.44	0	button press	n/a	n/a	n/a	n/a	n/a	50
491.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
491.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
491.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
497.05	4.83	AA	0.78	5	0	3	3	n/a
497.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
499.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
504.32	4.83	AA	1.12	3	0	3	3	n/a
505.44	0	button press	n/a	n/a	n/a	n/a	n/a	50
506.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
507.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
510.17	4.83	AA	0.98	2	0	3	3	n/a
511.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
513.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
517.11	4.83	AC	0.83	2	0	3	1	n/a
517.94	0	button press	n/a	n/a	n/a	n/a	n/a	51
519.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
519.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
524.25	4.83	CC	0.68	5	0	1	1	n/a
524.93	0	button press	n/a	n/a	n/a	n/a	n/a	51
526.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
526.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
526.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
527.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
532.14	4.83	AA	0.87	5	0	3	3	n/a
533.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
534.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
534.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
534.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
534.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
538.69	4.83	AA	0.85	6	0	3	3	n/a
539.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
540.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
540.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
541.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
541.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
542.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
546.53	4.83	AC	0.83	1	0	3	1	n/a
547.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
548.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
548.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
548.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
553.42	4.83	CC	0.62	6	0	1	1	n/a
554.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
554.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
555.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
555.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.38	4.83	AC	0.87	2	0	3	1	n/a
562.24	0	button press	n/a	n/a	n/a	n/a	n/a	51
564.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
567.17	4.83	AA	0.82	2	0	3	3	n/a
567.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
569.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
569.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
570.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.15	4.83	AA	0.90	2	0	3	3	n/a
574.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
575.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
579.52	4.83	AC	0.97	2	0	3	1	n/a
580.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
581.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
585.83	4.83	CA	1.13	2	0	1	3	n/a
586.96	0	button press	n/a	n/a	n/a	n/a	n/a	50
588.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
589.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
593.37	4.83	CC	0.75	6	0	1	1	n/a
594.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
594.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
601.83	4.83	CC	0.97	5	0	1	1	n/a
602.80	0	button press	n/a	n/a	n/a	n/a	n/a	51
604.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
609.77	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
611.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
