onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
296.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
299.37	4.83	missed_trial	n/a	n/a	1	0	n/a	n/a
304.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
307.51	4.83	NN	0.82	6	1	0	0	n/a
308.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
309.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
310.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
325.73	4.83	AC	1.03	1	0	3	1	n/a
326.76	0	button press	n/a	n/a	n/a	n/a	n/a	50
327.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
332.25	4.83	CC	1.32	1	0	1	1	n/a
333.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
339.59	4.83	AA	0.97	1	0	3	3	n/a
340.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
348.75	4.83	AA	1.28	1	0	3	3	n/a
350.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
357.12	4.83	AA	0.73	1	0	3	3	n/a
357.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
359.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
364.70	4.83	CC	0.93	3	0	1	1	n/a
365.63	0	button press	n/a	n/a	n/a	n/a	n/a	50
372.79	4.83	CA	0.83	5	0	1	3	n/a
373.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
375.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
375.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
376.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
376.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
380.46	4.83	AA	1.05	6	0	3	3	n/a
381.51	0	button press	n/a	n/a	n/a	n/a	n/a	51
382.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
387.19	4.83	CC	0.85	5	0	1	1	n/a
388.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
389.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
390.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
393.08	4.83	AC	0.93	3	0	3	1	n/a
394.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
395.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
396.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
400.64	4.83	AC	0.83	3	0	3	1	n/a
401.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
402.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
402.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
403.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
403.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
408.50	4.83	CC	1.25	6	0	1	1	n/a
409.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
411.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
415.81	4.83	CA	1.22	1	0	1	3	n/a
417.02	0	button press	n/a	n/a	n/a	n/a	n/a	51
417.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
418.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
423.66	4.83	AC	1.17	2	0	3	1	n/a
424.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
425.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
426.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
430.24	4.83	CC	0.78	6	0	1	1	n/a
431.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
432.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
436.40	4.83	CC	0.63	6	0	1	1	n/a
437.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
438.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
444.41	4.83	AA	0.90	4	0	3	3	n/a
445.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
446.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
447.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
447.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.25	4.83	AA	1.13	6	0	3	3	n/a
452.96	0	button press	n/a	n/a	n/a	n/a	n/a	50
453.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
454.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
454.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
455.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
461.09	4.83	CC	1.05	1	0	1	1	n/a
462.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
468.43	4.83	AC	1.13	2	0	3	1	n/a
469.56	0	button press	n/a	n/a	n/a	n/a	n/a	50
470.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
470.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.49	4.83	CA	1.40	2	0	1	3	n/a
477.89	0	button press	n/a	n/a	n/a	n/a	n/a	51
479.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
484.59	4.83	CA	1.02	3	0	1	3	n/a
485.61	0	button press	n/a	n/a	n/a	n/a	n/a	51
491.92	4.83	AC	1.02	1	0	3	1	n/a
492.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
494.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.16	4.83	CC	0.82	1	0	1	1	n/a
500.98	0	button press	n/a	n/a	n/a	n/a	n/a	50
502.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
502.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
506.24	4.83	CC	0.85	6	0	1	1	n/a
507.09	0	button press	n/a	n/a	n/a	n/a	n/a	50
509.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
510.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
513.10	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
521.69	4.83	AA	0.87	1	0	3	3	n/a
522.55	0	button press	n/a	n/a	n/a	n/a	n/a	51
523.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
527.43	4.83	AC	1.08	1	0	3	1	n/a
528.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
529.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
536.14	4.83	CA	1.47	1	0	1	3	n/a
537.60	0	button press	n/a	n/a	n/a	n/a	n/a	51
538.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
538.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
538.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
542.13	4.83	CC	1.02	1	0	1	1	n/a
543.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
544.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
544.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
544.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
544.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
548.22	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
549.99	0	button press	n/a	n/a	n/a	n/a	n/a	51
556.79	4.83	CC	0.92	6	0	1	1	n/a
557.71	0	button press	n/a	n/a	n/a	n/a	n/a	50
558.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.32	4.83	AA	1.02	2	0	3	3	n/a
564.34	0	button press	n/a	n/a	n/a	n/a	n/a	51
565.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
565.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
566.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
567.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
569.03	4.83	AA	0.85	6	0	3	3	n/a
569.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
570.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
571.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
571.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
574.86	4.83	AA	0.87	3	0	3	3	n/a
575.72	0	button press	n/a	n/a	n/a	n/a	n/a	51
577.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
583.36	4.83	CC	0.90	2	0	1	1	n/a
584.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
585.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
589.16	4.83	AC	1.03	2	0	3	1	n/a
590.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
591.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
591.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
591.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
595.73	4.83	CC	1.13	1	0	1	1	n/a
596.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
598.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
598.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
602.84	4.83	missed_trial	n/a	n/a	0	1	n/a	n/a
604.47	0	button press	n/a	n/a	n/a	n/a	n/a	51
611.95	4.83	CC	0.83	1	0	1	1	n/a
612.78	0	button press	n/a	n/a	n/a	n/a	n/a	50
613.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
614.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
614.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
614.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
