onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
184.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
188.98	4.83	YN	0.60	6	1	3	0	n/a
189.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
190.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
197.77	4.83	YY	0.93	3	1	1	1	n/a
198.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
200.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
204.58	4.83	YY	0.67	4	1	1	1	n/a
205.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
206.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
206.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
207.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
213.07	4.83	NY	0.80	4	1	0	1	n/a
213.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
220.90	4.83	NN	0.75	5	1	0	0	n/a
221.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
223.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
228.77	4.83	NN	0.77	5	1	0	0	n/a
229.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
232.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
237.25	4.83	YY	0.83	3	1	3	1	n/a
238.08	0	button press	n/a	n/a	n/a	n/a	n/a	51
239.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
245.20	4.83	NN	1.07	3	1	0	0	n/a
246.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
247.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
248.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
251.53	4.83	YY	0.55	6	1	3	1	n/a
252.08	0	button press	n/a	n/a	n/a	n/a	n/a	51
253.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
259.05	4.83	YY	0.62	4	1	3	1	n/a
259.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
261.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
266.63	4.83	NY	0.75	5	1	0	1	n/a
267.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
268.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
275.07	4.83	NY	0.72	3	1	0	1	n/a
275.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
277.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
277.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
281.34	4.83	YY	0.67	5	1	1	1	n/a
282.01	0	button press	n/a	n/a	n/a	n/a	n/a	51
283.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
283.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
284.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
288.05	4.83	NY	0.60	4	1	0	1	n/a
288.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
290.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
290.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
294.61	4.83	YN	0.92	2	1	1	0	n/a
295.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
296.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
302.24	4.83	NY	0.70	3	1	0	1	n/a
302.94	0	button press	n/a	n/a	n/a	n/a	n/a	51
304.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
307.90	4.83	NY	1.18	3	1	0	1	n/a
309.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
309.08	0	button press	n/a	n/a	n/a	n/a	n/a	51
310.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
325.94	4.83	CA	0.68	1	0	1	3	n/a
326.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
328.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
333.82	4.83	AC	0.90	3	0	3	1	n/a
334.72	0	button press	n/a	n/a	n/a	n/a	n/a	50
336.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
336.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
337.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
340.91	4.83	AA	1.18	3	0	3	3	n/a
342.09	0	button press	n/a	n/a	n/a	n/a	n/a	51
343.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
343.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
347.47	4.83	AA	0.88	2	0	3	3	n/a
348.35	0	button press	n/a	n/a	n/a	n/a	n/a	51
349.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
353.11	4.83	AC	0.82	4	0	3	1	n/a
353.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
359.87	4.83	AA	0.70	5	0	3	3	n/a
360.57	0	button press	n/a	n/a	n/a	n/a	n/a	51
368.49	4.83	CC	0.82	6	0	1	1	n/a
369.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
370.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
370.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
371.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
374.50	4.83	CA	0.67	3	0	1	3	n/a
375.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
377.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
382.60	4.83	AC	0.77	1	0	3	1	n/a
383.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
385.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
388.65	4.83	AA	0.87	2	0	3	3	n/a
389.52	0	button press	n/a	n/a	n/a	n/a	n/a	51
391.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
396.94	4.83	CC	0.72	6	0	1	1	n/a
397.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
398.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
404.80	4.83	CC	1.07	2	0	1	1	n/a
405.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
411.69	4.83	AA	0.60	6	0	3	3	n/a
412.29	0	button press	n/a	n/a	n/a	n/a	n/a	51
413.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
414.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
418.69	4.83	AA	0.75	6	0	3	3	n/a
419.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
426.51	4.83	AA	0.53	6	0	3	3	n/a
427.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
428.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
429.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
434.62	4.83	AA	0.73	2	0	3	3	n/a
435.35	0	button press	n/a	n/a	n/a	n/a	n/a	51
436.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
442.09	4.83	AA	0.67	4	0	3	3	n/a
442.76	0	button press	n/a	n/a	n/a	n/a	n/a	51
444.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
444.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
444.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
449.92	4.83	CC	0.62	5	0	1	1	n/a
450.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
451.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
457.69	4.83	AA	0.80	1	0	3	3	n/a
458.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
459.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
459.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
460.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
465.33	4.83	AA	0.78	5	0	3	3	n/a
466.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
471.73	4.83	AA	1.00	3	0	3	3	n/a
472.72	0	button press	n/a	n/a	n/a	n/a	n/a	51
473.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
479.25	4.83	CC	0.78	1	0	1	1	n/a
480.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
487.59	4.83	CA	0.68	1	0	1	3	n/a
488.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
495.10	4.83	CC	1.12	3	0	1	1	n/a
496.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
497.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
497.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
502.96	4.83	CC	0.63	4	0	1	1	n/a
503.59	0	button press	n/a	n/a	n/a	n/a	n/a	50
510.73	4.83	CC	0.52	4	0	1	1	n/a
511.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
512.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
513.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
513.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.36	4.83	AC	0.65	5	0	3	1	n/a
519.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
520.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
526.60	4.83	AA	0.81	1	0	3	3	n/a
527.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
528.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
532.54	4.83	CC	0.60	3	0	1	1	n/a
533.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
534.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
534.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
539.22	4.83	CA	0.70	1	0	1	3	n/a
539.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
547.90	4.83	CC	0.52	4	0	1	1	n/a
548.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
550.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
551.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
556.03	4.83	AA	0.80	2	0	3	3	n/a
556.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
558.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.37	4.83	CC	0.68	5	0	1	1	n/a
564.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
566.52	0	button press	n/a	n/a	n/a	n/a	n/a	55
570.31	4.83	AC	0.70	5	0	3	1	n/a
571.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
576.44	4.83	CC	0.68	5	0	1	1	n/a
577.12	0	button press	n/a	n/a	n/a	n/a	n/a	50
578.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
578.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
578.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.18	4.83	CC	0.55	5	0	1	1	n/a
582.73	0	button press	n/a	n/a	n/a	n/a	n/a	50
588.32	4.83	CC	1.00	5	0	1	1	n/a
589.32	0	button press	n/a	n/a	n/a	n/a	n/a	50
590.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
596.20	4.83	CC	0.55	6	0	1	1	n/a
596.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
598.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
598.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
598.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
598.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
604.01	4.83	AA	0.54	5	0	3	3	n/a
604.54	0	button press	n/a	n/a	n/a	n/a	n/a	51
606.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
609.83	4.83	CC	0.62	6	0	1	1	n/a
610.45	0	button press	n/a	n/a	n/a	n/a	n/a	50
611.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
611.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
612.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
612.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
