onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
172.64	0	button press	n/a	n/a	n/a	n/a	n/a	51
174.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
174.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
179.06	4.83	AA	0.77	5	0	3	3	n/a
179.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
181.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
182.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
184.71	4.83	CA	0.65	5	0	1	3	n/a
185.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
193.53	4.83	CC	0.60	5	0	1	1	n/a
194.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
195.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
195.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
195.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
196.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
201.40	4.83	CC	0.72	6	0	1	1	n/a
202.12	0	button press	n/a	n/a	n/a	n/a	n/a	50
203.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
203.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
204.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
204.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
204.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
208.26	4.83	CC	0.88	5	0	1	1	n/a
209.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
210.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
216.52	4.83	AA	0.70	5	0	3	3	n/a
217.22	0	button press	n/a	n/a	n/a	n/a	n/a	51
218.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
218.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
223.58	4.83	CC	0.58	5	0	1	1	n/a
224.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
225.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
226.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
231.69	4.83	AA	0.97	2	0	3	3	n/a
232.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
237.85	4.83	AA	0.80	5	0	3	3	n/a
238.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
240.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
243.84	4.83	CA	1.10	2	0	1	3	n/a
244.94	0	button press	n/a	n/a	n/a	n/a	n/a	51
246.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
246.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
250.08	4.83	CA	0.72	5	0	1	3	n/a
250.80	0	button press	n/a	n/a	n/a	n/a	n/a	51
252.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
258.51	4.83	CC	0.58	5	0	1	1	n/a
259.09	0	button press	n/a	n/a	n/a	n/a	n/a	50
260.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
265.07	4.83	CA	1.28	2	0	1	3	n/a
266.35	0	button press	n/a	n/a	n/a	n/a	n/a	51
267.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
267.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
268.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
268.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
272.49	4.83	CC	0.62	6	0	1	1	n/a
273.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
278.93	4.83	AA	0.90	3	0	3	3	n/a
279.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
286.87	4.83	AA	0.72	5	0	3	3	n/a
287.59	0	button press	n/a	n/a	n/a	n/a	n/a	51
289.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
294.51	4.83	AA	0.72	5	0	3	3	n/a
295.23	0	button press	n/a	n/a	n/a	n/a	n/a	51
297.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
301.29	4.83	CA	0.86	4	0	1	3	n/a
302.15	0	button press	n/a	n/a	n/a	n/a	n/a	51
304.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.21	4.83	AA	1.00	4	0	3	3	n/a
310.21	0	button press	n/a	n/a	n/a	n/a	n/a	51
312.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
312.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
313.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
326.77	4.83	NY	0.85	4	1	0	1	n/a
327.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
328.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
334.38	4.83	NN	0.80	4	1	0	0	n/a
335.18	0	button press	n/a	n/a	n/a	n/a	n/a	50
336.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
336.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
336.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
342.61	4.83	YY	1.07	5	1	3	1	n/a
343.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
344.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
345.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
345.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
351.45	4.83	YY	0.81	6	1	1	1	n/a
352.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
353.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
357.77	4.83	YY	0.93	3	1	3	1	n/a
358.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
359.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
360.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
366.59	4.83	NY	0.92	3	1	0	1	n/a
367.52	0	button press	n/a	n/a	n/a	n/a	n/a	51
368.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
369.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
375.35	4.83	NN	0.93	3	1	0	0	n/a
376.28	0	button press	n/a	n/a	n/a	n/a	n/a	50
381.05	4.83	YY	0.65	6	1	1	1	n/a
381.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
382.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
383.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
388.24	4.83	NN	1.02	4	1	0	0	n/a
389.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
390.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
391.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
397.08	4.83	YY	0.58	4	1	1	1	n/a
397.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
399.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
402.84	4.83	YY	0.70	4	1	3	1	n/a
403.54	0	button press	n/a	n/a	n/a	n/a	n/a	51
405.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
411.49	4.83	YN	0.80	4	1	3	0	n/a
412.30	0	button press	n/a	n/a	n/a	n/a	n/a	50
413.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
419.45	4.83	NN	0.85	3	1	0	0	n/a
420.30	0	button press	n/a	n/a	n/a	n/a	n/a	50
421.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
422.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
422.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
422.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
426.36	4.83	YY	0.78	4	1	3	1	n/a
427.14	0	button press	n/a	n/a	n/a	n/a	n/a	51
428.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
428.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
434.68	4.83	YY	0.67	6	1	1	1	n/a
435.35	0	button press	n/a	n/a	n/a	n/a	n/a	51
436.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
436.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
436.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
436.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
440.78	4.83	YY	0.60	6	1	1	1	n/a
441.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
442.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
442.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
446.55	4.83	NY	1.22	3	1	0	1	n/a
447.77	0	button press	n/a	n/a	n/a	n/a	n/a	51
449.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
449.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
449.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
454.66	4.83	YY	1.07	2	1	3	1	n/a
455.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
456.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
461.45	4.83	NN	0.84	5	1	0	0	n/a
462.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
463.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
468.61	4.83	NN	0.93	4	1	0	0	n/a
469.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
470.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
470.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
474.49	4.83	YY	0.93	4	1	3	1	n/a
475.42	0	button press	n/a	n/a	n/a	n/a	n/a	51
476.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
476.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
477.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
483.10	4.83	YY	0.73	6	1	1	1	n/a
483.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
484.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
484.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
485.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
490.84	4.83	NN	1.10	3	1	0	0	n/a
491.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
492.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
493.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
493.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
499.26	4.83	NY	0.72	5	1	0	1	n/a
499.98	0	button press	n/a	n/a	n/a	n/a	n/a	51
501.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
505.59	4.83	NY	1.10	2	1	0	1	n/a
506.69	0	button press	n/a	n/a	n/a	n/a	n/a	51
507.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
508.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
512.99	4.83	YY	0.92	6	1	3	1	n/a
513.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
514.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
520.25	4.83	NN	0.97	4	1	0	0	n/a
521.22	0	button press	n/a	n/a	n/a	n/a	n/a	50
522.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
522.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
527.56	4.83	NY	0.77	5	1	0	1	n/a
528.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
530.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
530.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
535.89	4.83	YY	0.60	6	1	1	1	n/a
536.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
537.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
541.74	4.83	YY	1.17	5	1	3	1	n/a
542.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
542.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
544.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
544.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
547.50	4.83	NY	0.72	4	1	0	1	n/a
548.22	0	button press	n/a	n/a	n/a	n/a	n/a	51
549.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
555.23	4.83	YY	1.00	3	1	1	1	n/a
556.23	0	button press	n/a	n/a	n/a	n/a	n/a	51
557.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.02	4.83	NN	0.89	4	1	0	0	n/a
561.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
563.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
566.68	4.83	YY	0.53	5	1	1	1	n/a
567.22	0	button press	n/a	n/a	n/a	n/a	n/a	51
568.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
574.19	4.83	NN	1.08	4	1	0	0	n/a
575.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
576.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
576.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
577.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
580.18	4.83	NN	0.92	5	1	0	0	n/a
581.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
582.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
588.81	4.83	YY	0.95	5	1	3	1	n/a
589.76	0	button press	n/a	n/a	n/a	n/a	n/a	51
590.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
591.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
596.08	4.83	NN	0.98	4	1	0	0	n/a
597.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
598.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
598.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
603.69	4.83	NY	0.93	3	1	0	1	n/a
604.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
605.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
606.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
611.25	4.83	YY	0.62	5	1	1	1	n/a
611.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
613.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
