onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
128.49	0	button press	n/a	n/a	n/a	n/a	n/a	50
129.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
129.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
130.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
134.96	4.83	AA	0.72	6	0	3	3	n/a
135.68	0	button press	n/a	n/a	n/a	n/a	n/a	51
136.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
143.70	4.83	CC	1.53	2	0	1	1	n/a
145.23	0	button press	n/a	n/a	n/a	n/a	n/a	50
146.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
151.34	4.83	CC	0.93	4	0	1	1	n/a
152.28	0	button press	n/a	n/a	n/a	n/a	n/a	50
153.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
159.17	4.83	CC	1.25	2	0	1	1	n/a
160.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
161.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
161.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
161.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
162.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
165.59	4.83	CA	1.17	1	0	1	3	n/a
166.76	0	button press	n/a	n/a	n/a	n/a	n/a	51
167.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
167.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
168.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
173.10	4.83	CC	0.95	6	0	1	1	n/a
174.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
174.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
175.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
175.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
175.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
176.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
179.21	4.83	AA	0.82	6	0	3	3	n/a
180.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
181.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
181.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
185.25	4.83	CC	1.33	3	0	1	1	n/a
186.59	0	button press	n/a	n/a	n/a	n/a	n/a	50
187.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
190.90	4.83	AA	1.07	5	0	3	3	n/a
191.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
192.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
193.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
198.82	4.83	CC	1.46	3	0	1	1	n/a
200.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
201.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
206.60	4.83	AC	0.78	4	0	3	1	n/a
207.38	0	button press	n/a	n/a	n/a	n/a	n/a	50
209.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
209.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
213.55	4.83	AA	0.72	6	0	3	3	n/a
214.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
215.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
215.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
215.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
215.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
221.68	4.83	AA	0.77	6	0	3	3	n/a
222.45	0	button press	n/a	n/a	n/a	n/a	n/a	51
223.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
223.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
223.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
224.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
227.54	4.83	CC	0.88	6	0	1	1	n/a
228.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
229.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
233.62	4.83	CA	0.87	1	0	1	3	n/a
234.48	0	button press	n/a	n/a	n/a	n/a	n/a	51
235.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
236.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
240.94	4.83	CC	0.93	6	0	1	1	n/a
241.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
242.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
248.90	4.83	AA	0.63	6	0	3	3	n/a
249.53	0	button press	n/a	n/a	n/a	n/a	n/a	51
251.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
251.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
254.94	4.83	AA	1.07	5	0	3	3	n/a
256.01	0	button press	n/a	n/a	n/a	n/a	n/a	51
256.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
257.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
263.11	4.83	CC	1.17	5	0	1	1	n/a
264.28	0	button press	n/a	n/a	n/a	n/a	n/a	50
270.09	4.83	AA	0.82	6	0	3	3	n/a
270.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
271.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
277.36	4.83	CC	1.30	1	0	1	1	n/a
278.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
279.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
279.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
280.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
284.16	4.83	AA	0.77	6	0	3	3	n/a
284.92	0	button press	n/a	n/a	n/a	n/a	n/a	51
286.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
286.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
286.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
286.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
291.83	4.83	AA	0.80	6	0	3	3	n/a
292.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
300.52	4.83	AA	0.78	6	0	3	3	n/a
301.30	0	button press	n/a	n/a	n/a	n/a	n/a	51
303.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
308.88	4.83	AA	0.68	6	0	3	3	n/a
309.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
310.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
311.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
325.78	4.83	YY	0.88	6	1	3	1	n/a
326.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
327.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
327.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
333.17	4.83	YY	0.95	6	1	1	1	n/a
334.11	0	button press	n/a	n/a	n/a	n/a	n/a	51
335.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
335.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
335.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
335.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
338.94	4.83	missed_trial	n/a	n/a	1	0	n/a	n/a
340.57	0	button press	n/a	n/a	n/a	n/a	n/a	51
346.13	4.83	YY	0.70	6	1	1	1	n/a
346.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
348.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
348.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
348.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
354.09	4.83	NN	0.75	5	1	0	0	n/a
354.84	0	button press	n/a	n/a	n/a	n/a	n/a	50
356.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
357.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
362.81	4.83	NY	0.70	6	1	0	1	n/a
363.51	0	button press	n/a	n/a	n/a	n/a	n/a	51
364.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
364.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
365.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
369.69	4.83	NN	1.12	5	1	0	0	n/a
370.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
373.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
375.47	4.83	NN	0.70	6	1	0	0	n/a
376.17	0	button press	n/a	n/a	n/a	n/a	n/a	50
382.54	4.83	NY	0.95	4	1	0	1	n/a
383.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
384.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
385.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
389.65	4.83	YN	0.90	4	1	1	0	n/a
390.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
391.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
397.87	4.83	NN	1.00	5	1	0	0	n/a
398.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
400.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
403.80	4.83	NN	0.70	4	1	0	0	n/a
404.50	0	button press	n/a	n/a	n/a	n/a	n/a	50
405.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
406.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
406.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
406.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
410.46	4.83	NN	1.33	3	1	0	0	n/a
411.79	0	button press	n/a	n/a	n/a	n/a	n/a	50
412.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
418.95	4.83	YY	0.82	6	1	1	1	n/a
419.77	0	button press	n/a	n/a	n/a	n/a	n/a	51
421.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
425.34	4.83	NN	0.68	5	1	0	0	n/a
426.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
427.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
427.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
427.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
433.23	4.83	YY	1.15	4	1	3	1	n/a
434.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
435.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
435.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
435.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
441.44	4.83	YN	1.10	2	1	3	0	n/a
442.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
443.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
443.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
443.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
444.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
447.78	4.83	NY	0.67	4	1	0	1	n/a
448.45	0	button press	n/a	n/a	n/a	n/a	n/a	51
449.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
449.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
450.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
456.37	4.83	YY	0.72	5	1	1	1	n/a
457.09	0	button press	n/a	n/a	n/a	n/a	n/a	51
458.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
463.53	4.83	NN	0.85	5	1	0	0	n/a
464.38	0	button press	n/a	n/a	n/a	n/a	n/a	50
465.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
466.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
466.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
470.82	4.83	YN	0.78	5	1	1	0	n/a
471.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
473.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
477.30	4.83	YY	0.78	6	1	3	1	n/a
478.08	0	button press	n/a	n/a	n/a	n/a	n/a	51
479.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
479.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
485.47	4.83	YY	0.72	6	1	1	1	n/a
486.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
487.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
493.38	4.83	NN	0.65	4	1	0	0	n/a
494.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
495.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
495.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
499.52	4.83	NN	0.60	5	1	0	0	n/a
500.12	0	button press	n/a	n/a	n/a	n/a	n/a	50
501.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
507.70	4.83	NN	0.87	3	1	0	0	n/a
508.56	0	button press	n/a	n/a	n/a	n/a	n/a	50
514.36	4.83	YY	0.68	6	1	1	1	n/a
515.04	0	button press	n/a	n/a	n/a	n/a	n/a	51
516.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
516.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
521.61	4.83	YY	0.78	5	1	3	1	n/a
522.40	0	button press	n/a	n/a	n/a	n/a	n/a	51
523.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
524.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
528.67	4.83	NN	0.88	1	1	0	0	n/a
529.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
530.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
530.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
531.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
531.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
536.36	4.83	YY	0.65	6	1	3	1	n/a
537.01	0	button press	n/a	n/a	n/a	n/a	n/a	51
538.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
539.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
543.14	4.83	YY	0.63	6	1	3	1	n/a
543.77	0	button press	n/a	n/a	n/a	n/a	n/a	51
545.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
549.13	4.83	NN	0.88	4	1	0	0	n/a
550.01	0	button press	n/a	n/a	n/a	n/a	n/a	50
551.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
557.42	4.83	NY	0.90	4	1	0	1	n/a
558.32	0	button press	n/a	n/a	n/a	n/a	n/a	51
565.73	4.83	YY	0.63	5	1	3	1	n/a
566.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
567.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
568.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
568.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
574.22	4.83	YY	0.72	6	1	1	1	n/a
574.93	0	button press	n/a	n/a	n/a	n/a	n/a	51
579.86	4.83	YN	0.75	2	1	3	0	n/a
580.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
583.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.65	4.83	NN	0.96	5	1	0	0	n/a
589.62	0	button press	n/a	n/a	n/a	n/a	n/a	50
590.92	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.09	4.83	YY	0.70	5	1	1	1	n/a
595.79	0	button press	n/a	n/a	n/a	n/a	n/a	51
597.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
597.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
597.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
597.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
602.97	4.83	NN	0.73	3	1	0	0	n/a
603.70	0	button press	n/a	n/a	n/a	n/a	n/a	50
606.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
609.66	4.83	YN	0.88	4	1	3	0	n/a
610.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
613.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
613.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
