onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
97.64	4.83	CA	1.08	6	0	1	3	n/a
98.72	0	button press	n/a	n/a	n/a	n/a	n/a	50
99.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
99.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
100.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
100.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
100.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
106.38	4.83	CA	0.77	5	0	1	3	n/a
107.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
112.54	4.83	AA	1.33	2	0	3	3	n/a
113.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
121.26	4.83	AA	1.05	3	0	3	3	n/a
122.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
123.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
124.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
124.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
127.26	4.83	CA	1.15	2	0	1	3	n/a
128.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
129.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
135.08	4.83	AA	0.75	2	0	3	3	n/a
135.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
143.27	4.83	CA	1.33	2	0	1	3	n/a
144.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
145.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
151.21	4.83	CC	0.93	3	0	1	1	n/a
152.14	0	button press	n/a	n/a	n/a	n/a	n/a	51
153.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
154.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
158.34	4.83	AA	0.70	5	0	3	3	n/a
159.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
161.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
161.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
161.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
164.65	4.83	AA	1.22	5	0	3	3	n/a
165.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
167.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
172.75	4.83	CA	1.05	4	0	1	3	n/a
173.80	0	button press	n/a	n/a	n/a	n/a	n/a	50
175.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
180.21	4.83	AA	1.52	3	0	3	3	n/a
181.73	0	button press	n/a	n/a	n/a	n/a	n/a	50
187.37	4.83	AA	1.00	5	0	3	3	n/a
188.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
189.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
190.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
190.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
191.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
196.41	4.83	missed_trial	n/a	n/a	0	3	n/a	n/a
198.04	0	button press	n/a	n/a	n/a	n/a	n/a	51
203.38	4.83	CA	1.28	2	0	1	3	n/a
204.67	0	button press	n/a	n/a	n/a	n/a	n/a	50
206.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
206.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
210.03	4.83	AA	0.75	4	0	3	3	n/a
210.77	0	button press	n/a	n/a	n/a	n/a	n/a	50
212.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
212.72	0	button press	n/a	n/a	n/a	n/a	n/a	54
213.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
216.85	4.83	AC	1.18	1	0	3	1	n/a
218.03	0	button press	n/a	n/a	n/a	n/a	n/a	51
225.34	4.83	AA	0.90	3	0	3	3	n/a
226.24	0	button press	n/a	n/a	n/a	n/a	n/a	50
227.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
228.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
229.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
232.40	4.83	CA	0.77	2	0	1	3	n/a
233.17	0	button press	n/a	n/a	n/a	n/a	n/a	50
235.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
235.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
238.84	4.83	CC	0.62	5	0	1	1	n/a
239.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
241.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
247.32	4.83	AC	0.75	3	0	3	1	n/a
248.06	0	button press	n/a	n/a	n/a	n/a	n/a	51
249.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
250.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
250.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
253.97	4.83	AA	1.08	3	0	3	3	n/a
255.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
256.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
256.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
259.80	4.83	CC	0.90	2	0	1	1	n/a
260.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
262.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
268.57	4.83	CC	0.82	4	0	1	1	n/a
269.39	0	button press	n/a	n/a	n/a	n/a	n/a	51
271.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
274.83	4.83	CC	0.75	4	0	1	1	n/a
275.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
277.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
277.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
282.07	4.83	AA	1.15	4	0	3	3	n/a
283.22	0	button press	n/a	n/a	n/a	n/a	n/a	50
284.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
284.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
285.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
290.82	4.83	CC	0.78	4	0	1	1	n/a
291.60	0	button press	n/a	n/a	n/a	n/a	n/a	51
292.95	0	button press	n/a	n/a	n/a	n/a	n/a	54
293.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
293.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
298.29	4.83	AA	0.92	4	0	3	3	n/a
299.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
300.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
301.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
302.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
305.60	4.83	AA	1.02	2	0	3	3	n/a
306.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
308.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
311.34	4.83	CC	1.23	2	0	1	1	n/a
312.57	0	button press	n/a	n/a	n/a	n/a	n/a	51
313.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
314.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.82	4.83	NN	1.35	3	1	0	0	n/a
330.17	0	button press	n/a	n/a	n/a	n/a	n/a	51
331.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
331.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
332.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
332.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
336.70	4.83	NY	1.17	3	1	0	1	n/a
337.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
343.34	4.83	YY	1.20	6	1	3	1	n/a
344.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
345.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
346.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
346.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
351.00	4.83	YN	0.88	4	1	1	0	n/a
351.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
353.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.72	4.83	YY	0.77	3	1	3	1	n/a
360.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
362.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
362.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
367.86	4.83	NY	0.90	3	1	0	1	n/a
368.76	0	button press	n/a	n/a	n/a	n/a	n/a	50
370.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
371.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
376.70	4.83	NY	1.20	3	1	0	1	n/a
377.90	0	button press	n/a	n/a	n/a	n/a	n/a	50
380.19	0	button press	n/a	n/a	n/a	n/a	n/a	55
380.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
383.86	4.83	YN	1.37	5	1	1	0	n/a
385.22	0	button press	n/a	n/a	n/a	n/a	n/a	51
390.53	4.83	NY	1.18	2	1	0	1	n/a
391.71	0	button press	n/a	n/a	n/a	n/a	n/a	50
393.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.51	4.83	NY	1.10	1	1	0	1	n/a
400.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
405.35	4.83	YN	1.17	3	1	3	0	n/a
406.51	0	button press	n/a	n/a	n/a	n/a	n/a	51
410.99	4.83	NN	0.97	2	1	0	0	n/a
411.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
416.89	4.83	NN	0.98	1	1	0	0	n/a
417.87	0	button press	n/a	n/a	n/a	n/a	n/a	51
419.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
420.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
425.58	4.83	NN	0.87	4	1	0	0	n/a
426.44	0	button press	n/a	n/a	n/a	n/a	n/a	51
428.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
428.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
429.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
431.70	4.83	YN	1.00	5	1	1	0	n/a
432.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
438.73	4.83	YN	0.85	5	1	3	0	n/a
439.58	0	button press	n/a	n/a	n/a	n/a	n/a	51
445.20	4.83	NN	0.80	4	1	0	0	n/a
446.00	0	button press	n/a	n/a	n/a	n/a	n/a	51
452.58	4.83	YN	0.80	2	1	1	0	n/a
453.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
454.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
455.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
460.57	4.83	YY	0.98	6	1	1	1	n/a
461.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
462.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
462.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
462.90	0	button press	n/a	n/a	n/a	n/a	n/a	54
467.19	4.83	YY	0.95	6	1	1	1	n/a
468.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
469.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
474.39	4.83	YY	0.80	6	1	3	1	n/a
475.18	0	button press	n/a	n/a	n/a	n/a	n/a	50
476.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
481.99	4.83	NN	0.87	3	1	0	0	n/a
482.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
484.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
484.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
485.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.94	4.83	YY	0.77	6	1	3	1	n/a
488.70	0	button press	n/a	n/a	n/a	n/a	n/a	50
489.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
490.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
490.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
490.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
495.01	4.83	NN	0.87	2	1	0	0	n/a
495.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
497.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
503.78	4.83	NY	0.95	5	1	0	1	n/a
504.73	0	button press	n/a	n/a	n/a	n/a	n/a	50
506.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
506.85	0	button press	n/a	n/a	n/a	n/a	n/a	54
511.74	4.83	NN	0.95	4	1	0	0	n/a
512.69	0	button press	n/a	n/a	n/a	n/a	n/a	51
514.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
515.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
518.68	4.83	NN	0.83	3	1	0	0	n/a
519.52	0	button press	n/a	n/a	n/a	n/a	n/a	51
525.04	4.83	YY	0.77	4	1	3	1	n/a
525.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
527.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
533.98	4.83	YY	0.88	2	1	3	1	n/a
534.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
536.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
536.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
541.09	4.83	NN	0.92	2	1	0	0	n/a
542.01	0	button press	n/a	n/a	n/a	n/a	n/a	51
543.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
543.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
547.03	4.83	missed_trial	n/a	n/a	1	1	n/a	n/a
548.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
553.33	4.83	NN	0.87	4	1	0	0	n/a
554.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
556.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
556.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
556.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
560.50	4.83	YY	0.68	6	1	3	1	n/a
561.18	0	button press	n/a	n/a	n/a	n/a	n/a	50
562.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
562.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
562.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
568.26	4.83	YY	0.90	5	1	1	1	n/a
569.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
570.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
576.17	4.83	NN	1.52	2	1	0	0	n/a
577.68	0	button press	n/a	n/a	n/a	n/a	n/a	51
577.85	0	button press	n/a	n/a	n/a	n/a	n/a	50
578.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
583.06	4.83	YY	0.78	6	1	3	1	n/a
583.84	0	button press	n/a	n/a	n/a	n/a	n/a	50
585.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
585.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
585.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
590.65	4.83	YN	0.97	1	1	1	0	n/a
591.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
597.36	4.83	NN	1.03	2	1	0	0	n/a
598.39	0	button press	n/a	n/a	n/a	n/a	n/a	51
604.82	4.83	YN	1.40	1	1	1	0	n/a
606.22	0	button press	n/a	n/a	n/a	n/a	n/a	51
611.97	4.83	NN	1.13	3	1	0	0	n/a
613.11	0	button press	n/a	n/a	n/a	n/a	n/a	51
614.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
614.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
