onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
86.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
91.81	4.83	YY	0.65	6	1	3	1	n/a
92.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
93.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
97.96	4.83	YY	0.62	6	1	3	1	n/a
98.57	0	button press	n/a	n/a	n/a	n/a	n/a	51
99.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
100.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
100.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
100.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
100.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
101.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
105.61	4.83	NY	0.58	6	1	0	1	n/a
106.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
107.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
107.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
107.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
108.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
112.84	4.83	YY	0.58	6	1	3	1	n/a
113.42	0	button press	n/a	n/a	n/a	n/a	n/a	51
114.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
120.70	4.83	NN	1.08	3	1	0	0	n/a
121.78	0	button press	n/a	n/a	n/a	n/a	n/a	50
122.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
128.99	4.83	NN	0.78	6	1	0	0	n/a
129.77	0	button press	n/a	n/a	n/a	n/a	n/a	50
130.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
135.81	4.83	NN	0.70	3	1	0	0	n/a
136.51	0	button press	n/a	n/a	n/a	n/a	n/a	50
138.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
138.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
143.00	4.83	YY	0.62	6	1	1	1	n/a
143.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
144.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
145.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
149.63	4.83	NY	0.85	3	1	0	1	n/a
150.48	0	button press	n/a	n/a	n/a	n/a	n/a	51
151.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
152.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
158.28	4.83	NY	0.98	6	1	0	1	n/a
159.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
160.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
164.68	4.83	YY	0.60	6	1	1	1	n/a
165.28	0	button press	n/a	n/a	n/a	n/a	n/a	51
166.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
171.62	4.83	NY	0.65	6	1	0	1	n/a
172.27	0	button press	n/a	n/a	n/a	n/a	n/a	51
173.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
180.51	4.83	YY	0.58	6	1	1	1	n/a
181.09	0	button press	n/a	n/a	n/a	n/a	n/a	51
182.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
186.15	4.83	YY	0.58	6	1	1	1	n/a
186.73	0	button press	n/a	n/a	n/a	n/a	n/a	51
188.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
192.20	4.83	YY	0.63	6	1	3	1	n/a
192.83	0	button press	n/a	n/a	n/a	n/a	n/a	51
194.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
194.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
194.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
198.65	4.83	YY	0.63	6	1	3	1	n/a
199.29	0	button press	n/a	n/a	n/a	n/a	n/a	51
200.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
200.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
205.01	4.83	NY	0.80	6	1	0	1	n/a
205.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
206.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
207.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
207.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
212.16	4.83	NN	0.98	2	1	0	0	n/a
213.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
214.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
215.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
218.78	4.83	NN	0.87	1	1	0	0	n/a
219.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
221.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
226.79	4.83	NY	0.60	6	1	0	1	n/a
227.39	0	button press	n/a	n/a	n/a	n/a	n/a	51
228.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
234.96	4.83	YY	0.60	6	1	3	1	n/a
235.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
236.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
237.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
237.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
240.76	4.83	YY	0.55	6	1	1	1	n/a
241.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
242.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
242.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
243.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
243.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
243.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
248.75	4.83	NY	0.92	3	1	0	1	n/a
249.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
251.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
254.61	4.83	NY	0.88	6	1	0	1	n/a
255.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
256.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
256.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
257.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
257.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
262.55	4.83	YY	0.53	6	1	1	1	n/a
263.08	0	button press	n/a	n/a	n/a	n/a	n/a	51
264.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
264.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
264.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
265.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
265.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
265.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
268.36	4.83	NN	0.92	5	1	0	0	n/a
269.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
270.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
276.61	4.83	YY	0.77	6	1	3	1	n/a
277.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
278.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
278.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
282.84	4.83	NY	1.36	3	1	0	1	n/a
284.21	0	button press	n/a	n/a	n/a	n/a	n/a	51
285.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
285.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
286.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
290.22	4.83	YY	0.68	6	1	3	1	n/a
290.90	0	button press	n/a	n/a	n/a	n/a	n/a	51
292.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
292.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
292.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
293.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
298.64	4.83	NN	0.97	6	1	0	0	n/a
299.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
300.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
306.85	4.83	YY	0.58	6	1	1	1	n/a
307.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
308.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
325.94	4.83	AA	0.87	1	0	3	3	n/a
326.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
328.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.50	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
334.66	4.83	AA	0.72	6	0	3	3	n/a
335.38	0	button press	n/a	n/a	n/a	n/a	n/a	51
336.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
336.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
337.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
337.66	0	button press	n/a	n/a	n/a	n/a	n/a	55
340.44	4.83	CA	1.26	6	0	1	3	n/a
341.70	0	button press	n/a	n/a	n/a	n/a	n/a	51
342.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
343.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
343.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
343.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
347.80	4.83	CC	0.88	6	0	1	1	n/a
348.68	0	button press	n/a	n/a	n/a	n/a	n/a	50
349.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
353.59	4.83	AA	1.25	1	0	3	3	n/a
354.84	0	button press	n/a	n/a	n/a	n/a	n/a	51
355.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
359.58	4.83	AA	0.72	6	0	3	3	n/a
360.30	0	button press	n/a	n/a	n/a	n/a	n/a	51
361.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
367.76	4.83	CC	1.12	3	0	1	1	n/a
368.87	0	button press	n/a	n/a	n/a	n/a	n/a	50
369.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
370.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
375.90	4.83	CC	0.90	3	0	1	1	n/a
376.80	0	button press	n/a	n/a	n/a	n/a	n/a	50
379.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
382.52	4.83	AC	1.40	2	0	3	1	n/a
383.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
384.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
388.73	4.83	AC	1.07	1	0	3	1	n/a
389.80	0	button press	n/a	n/a	n/a	n/a	n/a	50
390.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
390.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
391.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
391.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
391.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.68	4.83	CC	1.20	6	0	1	1	n/a
395.88	0	button press	n/a	n/a	n/a	n/a	n/a	50
396.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
403.50	4.83	CC	1.15	6	0	1	1	n/a
404.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
405.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
405.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
406.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
406.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.22	4.83	CC	1.13	6	0	1	1	n/a
413.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
414.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
421.21	4.83	AA	1.22	1	0	3	3	n/a
422.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
423.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
423.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
426.91	4.83	CC	0.98	2	0	1	1	n/a
427.89	0	button press	n/a	n/a	n/a	n/a	n/a	50
429.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
429.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
430.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
430.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
434.78	4.83	AC	0.97	3	0	3	1	n/a
435.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
436.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
437.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
437.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
441.47	4.83	CC	0.88	6	0	1	1	n/a
442.35	0	button press	n/a	n/a	n/a	n/a	n/a	50
443.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.64	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
444.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
448.80	4.83	AA	1.07	1	0	3	3	n/a
449.86	0	button press	n/a	n/a	n/a	n/a	n/a	51
450.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.21	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
452.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
457.40	4.83	AA	0.85	6	0	3	3	n/a
458.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
459.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
459.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
464.73	4.83	CC	0.85	6	0	1	1	n/a
465.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
466.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
467.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
467.33	0	button press	n/a	n/a	n/a	n/a	n/a	55
467.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.27	4.83	AC	1.43	1	0	3	1	n/a
474.70	0	button press	n/a	n/a	n/a	n/a	n/a	50
475.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
475.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
475.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
480.96	4.83	CC	0.83	6	0	1	1	n/a
481.79	0	button press	n/a	n/a	n/a	n/a	n/a	50
483.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
487.97	4.83	AA	0.83	6	0	3	3	n/a
488.80	0	button press	n/a	n/a	n/a	n/a	n/a	51
489.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
490.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
490.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
490.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
497.09	4.83	CA	1.27	1	0	1	3	n/a
498.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
498.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
499.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
499.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
502.82	4.83	CC	0.78	6	0	1	1	n/a
503.60	0	button press	n/a	n/a	n/a	n/a	n/a	50
504.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
504.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
508.59	4.83	AC	0.90	6	0	3	1	n/a
509.49	0	button press	n/a	n/a	n/a	n/a	n/a	50
510.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
516.80	4.83	AC	0.95	1	0	3	1	n/a
517.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
518.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
522.43	4.83	CC	1.00	1	0	1	1	n/a
523.43	0	button press	n/a	n/a	n/a	n/a	n/a	50
524.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
524.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
525.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
528.44	4.83	CC	0.95	1	0	1	1	n/a
529.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
530.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
534.31	4.83	AA	0.98	6	0	3	3	n/a
535.30	0	button press	n/a	n/a	n/a	n/a	n/a	51
536.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
542.24	4.83	missed_trial	n/a	n/a	0	1	n/a	n/a
543.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
551.36	4.83	AC	1.00	6	0	3	1	n/a
552.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
553.66	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.27	4.83	AC	0.73	6	0	3	1	n/a
560.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
560.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
565.66	4.83	AC	0.68	6	0	3	1	n/a
566.34	0	button press	n/a	n/a	n/a	n/a	n/a	50
567.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
573.35	4.83	CC	1.18	6	0	1	1	n/a
574.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
575.30	0	button press	n/a	n/a	n/a	n/a	n/a	55
575.65	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.91	4.83	AA	0.83	6	0	3	3	n/a
580.74	0	button press	n/a	n/a	n/a	n/a	n/a	51
581.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
588.24	4.83	AC	0.90	1	0	3	1	n/a
589.13	0	button press	n/a	n/a	n/a	n/a	n/a	50
590.12	0	button press	n/a	n/a	n/a	n/a	n/a	54
597.01	4.83	CC	0.78	6	0	1	1	n/a
597.79	0	button press	n/a	n/a	n/a	n/a	n/a	50
598.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
599.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
599.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
599.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
604.88	4.83	CC	0.87	5	0	1	1	n/a
605.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
606.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
607.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
607.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
611.89	4.83	CC	0.97	1	0	1	1	n/a
612.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
613.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
614.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
614.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
