onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
278.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
278.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
279.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
279.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
280.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
285.31	4.83	CC	0.52	6	0	1	1	n/a
285.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
287.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
287.34	0	button press	n/a	n/a	n/a	n/a	n/a	54
291.32	4.83	AA	0.88	1	0	3	3	n/a
292.20	0	button press	n/a	n/a	n/a	n/a	n/a	51
293.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
293.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
300.27	4.83	AC	0.83	1	0	3	1	n/a
301.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
302.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
309.06	4.83	CC	0.72	1	0	1	1	n/a
309.78	0	button press	n/a	n/a	n/a	n/a	n/a	50
310.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
311.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
326.89	4.83	NN	0.50	6	1	0	0	n/a
327.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
328.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.77	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
333.22	4.83	YN	0.50	6	1	1	0	n/a
333.72	0	button press	n/a	n/a	n/a	n/a	n/a	50
334.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
334.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
335.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
335.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
336.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
336.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
336.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
342.07	4.83	YN	0.55	2	1	3	0	n/a
342.62	0	button press	n/a	n/a	n/a	n/a	n/a	50
344.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
344.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.20	4.83	YY	0.58	6	1	3	1	n/a
350.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
351.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
351.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
352.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
356.61	4.83	NN	0.80	6	1	0	0	n/a
357.41	0	button press	n/a	n/a	n/a	n/a	n/a	50
358.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
358.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.21	4.83	NN	0.65	6	1	0	0	n/a
365.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
366.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
367.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
367.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
371.97	4.83	NN	0.52	6	1	0	0	n/a
372.49	0	button press	n/a	n/a	n/a	n/a	n/a	50
373.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
373.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
374.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
374.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
374.52	0	button press	n/a	n/a	n/a	n/a	n/a	54
378.12	4.83	NN	0.52	6	1	0	0	n/a
378.63	0	button press	n/a	n/a	n/a	n/a	n/a	50
379.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
380.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
380.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
380.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
380.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
383.76	4.83	NN	0.55	6	1	0	0	n/a
384.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
385.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
385.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
385.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
390.47	4.83	YY	0.68	6	1	3	1	n/a
391.15	0	button press	n/a	n/a	n/a	n/a	n/a	51
392.22	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
392.87	0	button press	n/a	n/a	n/a	n/a	n/a	54
398.09	4.83	NN	0.67	6	1	0	0	n/a
398.76	0	button press	n/a	n/a	n/a	n/a	n/a	50
399.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
400.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
400.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
400.61	0	button press	n/a	n/a	n/a	n/a	n/a	54
400.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
405.04	4.83	NN	0.63	6	1	0	0	n/a
405.67	0	button press	n/a	n/a	n/a	n/a	n/a	50
406.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
406.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
407.08	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.03	4.83	YY	0.93	6	1	1	1	n/a
413.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
414.96	0	button press	n/a	n/a	n/a	n/a	n/a	54
418.69	4.83	YY	1.27	1	1	1	1	n/a
419.95	0	button press	n/a	n/a	n/a	n/a	n/a	51
425.91	4.83	YN	1.42	2	1	3	0	n/a
427.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
428.14	0	button press	n/a	n/a	n/a	n/a	n/a	55
432.47	4.83	NN	0.62	6	1	0	0	n/a
433.09	0	button press	n/a	n/a	n/a	n/a	n/a	50
434.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
434.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
440.10	4.83	NN	0.60	6	1	0	0	n/a
440.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
441.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
442.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
448.75	4.83	NN	0.62	6	1	0	0	n/a
449.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
450.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
450.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
450.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
457.64	4.83	YY	0.70	6	1	3	1	n/a
458.34	0	button press	n/a	n/a	n/a	n/a	n/a	51
459.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
459.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
463.30	4.83	YY	0.72	6	1	3	1	n/a
464.02	0	button press	n/a	n/a	n/a	n/a	n/a	51
465.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
465.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
465.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
466.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
466.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
466.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.38	4.83	NN	0.67	6	1	0	0	n/a
470.04	0	button press	n/a	n/a	n/a	n/a	n/a	50
470.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
471.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
475.02	4.83	NN	0.55	6	1	0	0	n/a
475.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
476.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
477.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
477.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
483.03	4.83	YN	0.55	6	1	1	0	n/a
483.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
484.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
484.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
491.07	4.83	YN	0.55	6	1	1	0	n/a
491.62	0	button press	n/a	n/a	n/a	n/a	n/a	50
492.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
492.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
493.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
497.64	4.83	YY	0.55	6	1	3	1	n/a
498.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
499.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
499.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
499.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
499.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
500.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
504.52	4.83	NN	0.55	6	1	0	0	n/a
505.07	0	button press	n/a	n/a	n/a	n/a	n/a	50
506.00	0	button press	n/a	n/a	n/a	n/a	n/a	54
506.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
506.42	0	button press	n/a	n/a	n/a	n/a	n/a	54
513.23	4.83	YY	0.67	6	1	3	1	n/a
513.89	0	button press	n/a	n/a	n/a	n/a	n/a	51
514.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
515.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
515.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
522.13	4.83	YN	0.87	2	1	1	0	n/a
523.00	0	button press	n/a	n/a	n/a	n/a	n/a	50
523.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
524.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
525.06	0	button press	n/a	n/a	n/a	n/a	n/a	55
525.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
529.83	4.83	NY	0.67	1	1	0	1	n/a
530.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
531.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
531.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
537.63	4.83	NN	0.53	6	1	0	0	n/a
538.17	0	button press	n/a	n/a	n/a	n/a	n/a	50
539.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.58	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
539.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
540.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.89	4.83	YN	0.47	6	1	1	0	n/a
544.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
545.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
546.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
546.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
546.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
546.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
547.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
552.50	4.83	YN	0.57	6	1	1	0	n/a
553.06	0	button press	n/a	n/a	n/a	n/a	n/a	50
554.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
554.36	0	button press	n/a	n/a	n/a	n/a	n/a	54
554.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
554.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
554.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
558.76	4.83	YN	0.50	1	1	3	0	n/a
559.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
560.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
560.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
560.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
567.70	4.83	NN	0.78	6	1	0	0	n/a
568.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
569.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
569.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
574.59	4.83	NN	0.65	6	1	0	0	n/a
575.24	0	button press	n/a	n/a	n/a	n/a	n/a	50
576.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
576.69	0	button press	n/a	n/a	n/a	n/a	n/a	54
581.67	4.83	NN	0.60	6	1	0	0	n/a
582.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
583.48	0	button press	n/a	n/a	n/a	n/a	n/a	54
583.70	0	button press	n/a	n/a	n/a	n/a	n/a	54
583.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
584.10	0	button press	n/a	n/a	n/a	n/a	n/a	54
590.72	4.83	YN	0.52	2	1	1	0	n/a
591.24	0	button press	n/a	n/a	n/a	n/a	n/a	50
592.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
593.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
599.48	4.83	YY	0.82	2	1	1	1	n/a
600.29	0	button press	n/a	n/a	n/a	n/a	n/a	51
601.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
605.11	4.83	NN	0.85	1	1	0	0	n/a
605.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
608.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
611.61	4.83	YY	0.82	5	1	3	1	n/a
612.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
613.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
613.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
613.89	0	button press	n/a	n/a	n/a	n/a	n/a	54
