onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
114.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
114.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
118.62	4.83	CC	0.80	6	0	1	1	n/a
119.41	0	button press	n/a	n/a	n/a	n/a	n/a	50
120.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
120.66	0	button press	n/a	n/a	n/a	n/a	n/a	55
120.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
121.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
126.76	4.83	CC	0.60	6	0	1	1	n/a
127.36	0	button press	n/a	n/a	n/a	n/a	n/a	50
128.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
128.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
128.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
129.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
132.85	4.83	CC	0.62	6	0	1	1	n/a
133.46	0	button press	n/a	n/a	n/a	n/a	n/a	50
134.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
138.79	4.83	AA	0.58	6	0	3	3	n/a
139.37	0	button press	n/a	n/a	n/a	n/a	n/a	51
140.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
140.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
141.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
141.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
145.78	4.83	AA	0.58	6	0	3	3	n/a
146.37	0	button press	n/a	n/a	n/a	n/a	n/a	51
147.63	0	button press	n/a	n/a	n/a	n/a	n/a	55
148.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
151.86	4.83	AA	0.78	4	0	3	3	n/a
152.64	0	button press	n/a	n/a	n/a	n/a	n/a	51
154.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
158.14	4.83	CC	0.82	5	0	1	1	n/a
158.95	0	button press	n/a	n/a	n/a	n/a	n/a	50
160.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
160.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
166.01	4.83	AA	0.70	5	0	3	3	n/a
166.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
168.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
168.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
169.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
173.53	4.83	CC	0.67	6	0	1	1	n/a
174.20	0	button press	n/a	n/a	n/a	n/a	n/a	50
182.26	4.83	CC	0.58	6	0	1	1	n/a
182.84	0	button press	n/a	n/a	n/a	n/a	n/a	50
184.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
184.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
184.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
185.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
189.10	4.83	AA	0.83	6	0	3	3	n/a
189.93	0	button press	n/a	n/a	n/a	n/a	n/a	51
191.13	0	button press	n/a	n/a	n/a	n/a	n/a	55
191.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
191.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
196.69	4.83	AA	0.60	6	0	3	3	n/a
197.29	0	button press	n/a	n/a	n/a	n/a	n/a	51
198.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
205.48	4.83	CA	0.98	1	0	1	3	n/a
206.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
214.55	4.83	AA	0.60	6	0	3	3	n/a
215.15	0	button press	n/a	n/a	n/a	n/a	n/a	51
216.39	0	button press	n/a	n/a	n/a	n/a	n/a	55
216.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
216.78	0	button press	n/a	n/a	n/a	n/a	n/a	55
216.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
217.18	0	button press	n/a	n/a	n/a	n/a	n/a	55
217.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
221.50	4.83	AA	0.67	6	0	3	3	n/a
222.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
223.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
223.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
223.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
229.59	4.83	CC	0.60	6	0	1	1	n/a
230.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
231.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
235.21	4.83	AA	0.70	6	0	3	3	n/a
235.91	0	button press	n/a	n/a	n/a	n/a	n/a	51
237.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
237.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
237.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
237.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
238.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
243.89	4.83	CC	0.73	5	0	1	1	n/a
244.62	0	button press	n/a	n/a	n/a	n/a	n/a	50
245.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
251.08	4.83	AA	0.70	6	0	3	3	n/a
251.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
252.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
253.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
253.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
257.52	4.83	AA	0.50	6	0	3	3	n/a
258.02	0	button press	n/a	n/a	n/a	n/a	n/a	51
259.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
259.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
259.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
266.44	4.83	CC	0.82	6	0	1	1	n/a
267.26	0	button press	n/a	n/a	n/a	n/a	n/a	50
272.55	4.83	AA	0.63	6	0	3	3	n/a
273.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
274.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
274.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
274.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
275.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
279.86	4.83	AA	0.67	4	0	3	3	n/a
280.53	0	button press	n/a	n/a	n/a	n/a	n/a	51
281.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
282.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
286.55	4.83	CC	0.60	6	0	1	1	n/a
287.15	0	button press	n/a	n/a	n/a	n/a	n/a	50
288.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
294.01	4.83	AA	0.70	5	0	3	3	n/a
294.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
295.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
296.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
296.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
296.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
300.72	4.83	CC	0.80	4	0	1	1	n/a
301.52	0	button press	n/a	n/a	n/a	n/a	n/a	50
303.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
303.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
304.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
308.58	4.83	AC	0.97	2	0	3	1	n/a
309.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
310.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
311.03	0	button press	n/a	n/a	n/a	n/a	n/a	54
311.47	0	button press	n/a	n/a	n/a	n/a	n/a	54
325.78	4.83	NY	0.65	1	1	0	1	n/a
326.42	0	button press	n/a	n/a	n/a	n/a	n/a	51
327.84	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
328.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
332.38	4.83	YY	0.85	6	1	3	1	n/a
333.23	0	button press	n/a	n/a	n/a	n/a	n/a	51
334.37	0	button press	n/a	n/a	n/a	n/a	n/a	55
334.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
340.61	4.83	YY	1.15	6	1	1	1	n/a
341.76	0	button press	n/a	n/a	n/a	n/a	n/a	51
342.87	0	button press	n/a	n/a	n/a	n/a	n/a	55
343.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
348.67	4.83	NN	0.75	6	1	0	0	n/a
349.41	0	button press	n/a	n/a	n/a	n/a	n/a	50
350.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
350.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
351.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
351.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
354.68	4.83	YY	0.82	5	1	3	1	n/a
355.49	0	button press	n/a	n/a	n/a	n/a	n/a	51
356.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
357.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
360.43	4.83	YY	0.93	3	1	1	1	n/a
361.37	0	button press	n/a	n/a	n/a	n/a	n/a	51
362.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
362.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
368.74	4.83	NN	0.70	5	1	0	0	n/a
369.44	0	button press	n/a	n/a	n/a	n/a	n/a	50
370.62	0	button press	n/a	n/a	n/a	n/a	n/a	55
371.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
374.82	4.83	NN	1.00	4	1	0	0	n/a
375.82	0	button press	n/a	n/a	n/a	n/a	n/a	50
376.83	0	button press	n/a	n/a	n/a	n/a	n/a	55
377.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
383.64	4.83	YY	1.47	6	1	1	1	n/a
384.44	0	button press	n/a	n/a	n/a	n/a	n/a	52
385.11	0	button press	n/a	n/a	n/a	n/a	n/a	51
386.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
386.24	0	button press	n/a	n/a	n/a	n/a	n/a	55
391.77	4.83	YY	0.88	4	1	1	1	n/a
392.65	0	button press	n/a	n/a	n/a	n/a	n/a	51
394.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
394.56	0	button press	n/a	n/a	n/a	n/a	n/a	54
398.87	4.83	NN	0.75	6	1	0	0	n/a
399.62	0	button press	n/a	n/a	n/a	n/a	n/a	50
400.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
400.99	0	button press	n/a	n/a	n/a	n/a	n/a	55
401.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
407.18	4.83	NN	0.73	6	1	0	0	n/a
407.91	0	button press	n/a	n/a	n/a	n/a	n/a	50
409.05	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.92	4.83	YN	1.00	5	1	3	0	n/a
413.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
415.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
418.78	4.83	NN	0.72	6	1	0	0	n/a
419.50	0	button press	n/a	n/a	n/a	n/a	n/a	50
420.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
421.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
421.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
421.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
426.39	4.83	YN	0.80	6	1	1	0	n/a
427.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
428.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
428.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
434.78	4.83	NY	0.88	3	1	0	1	n/a
435.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
437.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
437.40	0	button press	n/a	n/a	n/a	n/a	n/a	54
441.17	4.83	YY	1.18	2	1	3	1	n/a
442.36	0	button press	n/a	n/a	n/a	n/a	n/a	51
444.62	0	button press	n/a	n/a	n/a	n/a	n/a	54
447.77	4.83	YN	0.88	5	1	3	0	n/a
448.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
449.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
453.46	4.83	YN	0.75	6	1	1	0	n/a
454.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
455.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
461.40	4.83	NY	0.85	4	1	0	1	n/a
462.25	0	button press	n/a	n/a	n/a	n/a	n/a	51
463.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
463.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
469.87	4.83	NY	0.75	3	1	0	1	n/a
470.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
472.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
472.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
472.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
473.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
476.65	4.83	NY	0.65	6	1	0	1	n/a
477.30	0	button press	n/a	n/a	n/a	n/a	n/a	51
478.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
478.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
478.96	0	button press	n/a	n/a	n/a	n/a	n/a	55
479.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
483.94	4.83	NN	0.67	6	1	0	0	n/a
484.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
485.81	0	button press	n/a	n/a	n/a	n/a	n/a	55
486.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
486.41	0	button press	n/a	n/a	n/a	n/a	n/a	55
486.74	0	button press	n/a	n/a	n/a	n/a	n/a	55
492.63	4.83	NY	0.68	6	1	0	1	n/a
493.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
494.50	0	button press	n/a	n/a	n/a	n/a	n/a	55
494.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
494.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
498.89	4.83	YN	0.80	5	1	3	0	n/a
499.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
505.25	4.83	YN	0.83	5	1	1	0	n/a
506.08	0	button press	n/a	n/a	n/a	n/a	n/a	50
509.20	0	button press	n/a	n/a	n/a	n/a	n/a	54
514.39	4.83	NN	1.00	4	1	0	0	n/a
515.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
516.84	0	button press	n/a	n/a	n/a	n/a	n/a	54
517.05	0	button press	n/a	n/a	n/a	n/a	n/a	54
521.03	4.83	YY	0.85	6	1	3	1	n/a
521.88	0	button press	n/a	n/a	n/a	n/a	n/a	51
523.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
524.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
528.19	4.83	YY	0.75	5	1	1	1	n/a
528.94	0	button press	n/a	n/a	n/a	n/a	n/a	51
531.17	0	button press	n/a	n/a	n/a	n/a	n/a	54
535.32	4.83	YY	0.92	5	1	1	1	n/a
536.23	0	button press	n/a	n/a	n/a	n/a	n/a	51
537.23	0	button press	n/a	n/a	n/a	n/a	n/a	55
537.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
541.43	4.83	YN	0.77	6	1	3	0	n/a
542.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
544.01	0	button press	n/a	n/a	n/a	n/a	n/a	54
545.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
550.25	4.83	YY	0.72	6	1	1	1	n/a
550.96	0	button press	n/a	n/a	n/a	n/a	n/a	51
552.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
552.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
552.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
552.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
553.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
557.14	4.83	NN	1.10	4	1	0	0	n/a
558.24	0	button press	n/a	n/a	n/a	n/a	n/a	50
559.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
559.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
563.85	4.83	YN	0.73	6	1	3	0	n/a
564.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
565.70	0	button press	n/a	n/a	n/a	n/a	n/a	55
571.32	4.83	NN	0.67	6	1	0	0	n/a
571.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
573.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
573.44	0	button press	n/a	n/a	n/a	n/a	n/a	55
573.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
573.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
579.51	4.83	NY	0.95	4	1	0	1	n/a
580.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
581.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
581.86	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
587.61	4.83	NN	0.65	5	1	0	0	n/a
588.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
589.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
595.10	4.83	YN	0.83	6	1	3	0	n/a
595.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
597.03	0	button press	n/a	n/a	n/a	n/a	n/a	55
597.48	0	button press	n/a	n/a	n/a	n/a	n/a	55
603.54	4.83	NN	0.87	4	1	0	0	n/a
604.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
605.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
606.18	0	button press	n/a	n/a	n/a	n/a	n/a	54
606.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
607.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
611.79	4.83	NN	0.78	5	1	0	0	n/a
612.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
613.82	0	button press	n/a	n/a	n/a	n/a	n/a	55
614.09	0	button press	n/a	n/a	n/a	n/a	n/a	55
614.36	0	button press	n/a	n/a	n/a	n/a	n/a	55
614.61	0	button press	n/a	n/a	n/a	n/a	n/a	55
