onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
254.21	0	button press	n/a	n/a	n/a	n/a	n/a	51
255.32	0	button press	n/a	n/a	n/a	n/a	n/a	54
259.44	4.83	AA	1.20	1	0	3	3	n/a
260.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
261.72	0	button press	n/a	n/a	n/a	n/a	n/a	55
261.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
267.38	4.83	AA	0.62	6	0	3	3	n/a
267.99	0	button press	n/a	n/a	n/a	n/a	n/a	51
269.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
269.54	0	button press	n/a	n/a	n/a	n/a	n/a	54
275.17	4.83	CC	0.77	4	0	1	1	n/a
275.93	0	button press	n/a	n/a	n/a	n/a	n/a	50
277.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
277.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
280.96	4.83	CC	0.62	6	0	1	1	n/a
281.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
282.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
282.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
282.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.41	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.64	0	button press	n/a	n/a	n/a	n/a	n/a	54
288.80	4.83	CC	0.67	6	0	1	1	n/a
289.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
290.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
294.76	4.83	AC	0.98	1	0	3	1	n/a
295.74	0	button press	n/a	n/a	n/a	n/a	n/a	50
297.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
297.21	0	button press	n/a	n/a	n/a	n/a	n/a	55
297.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
301.16	4.83	missed_trial	n/a	n/a	0	1	n/a	n/a
303.00	0	button press	n/a	n/a	n/a	n/a	n/a	51
307.61	4.83	CC	0.83	6	0	1	1	n/a
308.45	0	button press	n/a	n/a	n/a	n/a	n/a	50
309.55	0	button press	n/a	n/a	n/a	n/a	n/a	54
309.81	0	button press	n/a	n/a	n/a	n/a	n/a	54
310.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
310.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
310.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
324.01	4.83	YY	1.42	6	1	3	1	n/a
325.43	0	button press	n/a	n/a	n/a	n/a	n/a	51
326.19	0	button press	n/a	n/a	n/a	n/a	n/a	54
326.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
329.71	4.83	NN	0.77	6	1	0	0	n/a
330.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
335.98	4.83	YY	0.83	6	1	1	1	n/a
336.81	0	button press	n/a	n/a	n/a	n/a	n/a	51
337.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
338.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
338.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
338.73	0	button press	n/a	n/a	n/a	n/a	n/a	54
343.06	4.83	YY	0.70	6	1	3	1	n/a
343.76	0	button press	n/a	n/a	n/a	n/a	n/a	51
344.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
345.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
345.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
345.44	0	button press	n/a	n/a	n/a	n/a	n/a	54
348.83	4.83	missed_trial	n/a	n/a	1	0	n/a	n/a
356.81	4.83	YY	0.85	6	1	3	1	n/a
357.66	0	button press	n/a	n/a	n/a	n/a	n/a	51
363.23	4.83	YY	0.85	6	1	1	1	n/a
364.08	0	button press	n/a	n/a	n/a	n/a	n/a	51
365.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
365.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
371.59	4.83	NN	0.83	3	1	0	0	n/a
372.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
374.40	0	button press	n/a	n/a	n/a	n/a	n/a	55
379.83	4.83	NN	0.75	3	1	0	0	n/a
380.58	0	button press	n/a	n/a	n/a	n/a	n/a	50
381.90	0	button press	n/a	n/a	n/a	n/a	n/a	55
382.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
382.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
383.79	0	button press	n/a	n/a	n/a	n/a	n/a	54
386.94	4.83	NN	0.67	5	1	0	0	n/a
387.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
388.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
395.18	4.83	missed_trial	n/a	n/a	1	0	n/a	n/a
400.82	4.83	YY	0.73	6	1	1	1	n/a
401.56	0	button press	n/a	n/a	n/a	n/a	n/a	51
407.07	4.83	NN	0.77	6	1	0	0	n/a
407.83	0	button press	n/a	n/a	n/a	n/a	n/a	50
409.16	0	button press	n/a	n/a	n/a	n/a	n/a	54
413.58	4.83	YY	0.88	6	1	3	1	n/a
414.46	0	button press	n/a	n/a	n/a	n/a	n/a	51
415.57	0	button press	n/a	n/a	n/a	n/a	n/a	54
415.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
416.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
419.45	4.83	NN	0.83	6	1	0	0	n/a
420.28	0	button press	n/a	n/a	n/a	n/a	n/a	50
428.37	4.83	YY	1.30	2	1	3	1	n/a
429.67	0	button press	n/a	n/a	n/a	n/a	n/a	51
430.66	0	button press	n/a	n/a	n/a	n/a	n/a	55
430.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
435.28	4.83	NN	0.78	6	1	0	0	n/a
436.07	0	button press	n/a	n/a	n/a	n/a	n/a	50
437.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
437.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
442.98	4.83	NN	0.67	6	1	0	0	n/a
443.64	0	button press	n/a	n/a	n/a	n/a	n/a	50
444.86	0	button press	n/a	n/a	n/a	n/a	n/a	54
445.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
445.31	0	button press	n/a	n/a	n/a	n/a	n/a	54
445.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
445.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
451.60	4.83	YY	0.67	6	1	1	1	n/a
452.26	0	button press	n/a	n/a	n/a	n/a	n/a	51
453.46	0	button press	n/a	n/a	n/a	n/a	n/a	54
459.91	4.83	NN	0.85	1	1	0	0	n/a
460.75	0	button press	n/a	n/a	n/a	n/a	n/a	50
461.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
467.60	4.83	YY	0.82	5	1	1	1	n/a
468.41	0	button press	n/a	n/a	n/a	n/a	n/a	51
470.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
470.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
475.57	4.83	missed_trial	n/a	n/a	1	3	n/a	n/a
477.34	0	button press	n/a	n/a	n/a	n/a	n/a	51
483.00	4.83	NN	0.67	6	1	0	0	n/a
483.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
484.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.11	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.51	0	button press	n/a	n/a	n/a	n/a	n/a	54
485.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
489.66	4.83	YN	0.75	1	1	3	0	n/a
490.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
491.45	0	button press	n/a	n/a	n/a	n/a	n/a	55
495.78	4.83	YY	1.53	2	1	1	1	n/a
497.31	0	button press	n/a	n/a	n/a	n/a	n/a	51
497.99	0	button press	n/a	n/a	n/a	n/a	n/a	50
498.31	0	button press	n/a	n/a	n/a	n/a	n/a	55
498.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
498.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
499.16	0	button press	n/a	n/a	n/a	n/a	n/a	55
502.62	4.83	YY	1.30	6	1	1	1	n/a
503.92	0	button press	n/a	n/a	n/a	n/a	n/a	51
504.59	0	button press	n/a	n/a	n/a	n/a	n/a	54
504.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
511.16	4.83	NN	0.70	6	1	0	0	n/a
511.86	0	button press	n/a	n/a	n/a	n/a	n/a	50
513.06	0	button press	n/a	n/a	n/a	n/a	n/a	54
513.33	0	button press	n/a	n/a	n/a	n/a	n/a	54
519.84	4.83	YY	0.95	6	1	3	1	n/a
520.79	0	button press	n/a	n/a	n/a	n/a	n/a	51
521.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
526.08	4.83	missed_trial	n/a	n/a	1	3	n/a	n/a
535.09	4.83	NN	0.83	6	1	0	0	n/a
535.92	0	button press	n/a	n/a	n/a	n/a	n/a	50
537.02	0	button press	n/a	n/a	n/a	n/a	n/a	54
537.23	0	button press	n/a	n/a	n/a	n/a	n/a	54
541.10	4.83	NN	0.55	6	1	0	0	n/a
541.64	0	button press	n/a	n/a	n/a	n/a	n/a	50
543.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.28	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
543.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
549.32	4.83	YY	0.73	5	1	1	1	n/a
550.05	0	button press	n/a	n/a	n/a	n/a	n/a	51
551.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
556.84	4.83	missed_trial	n/a	n/a	1	1	n/a	n/a
563.87	4.83	YY	0.77	6	1	1	1	n/a
564.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
565.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
565.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
571.48	4.83	NN	0.83	6	1	0	0	n/a
572.31	0	button press	n/a	n/a	n/a	n/a	n/a	50
573.37	0	button press	n/a	n/a	n/a	n/a	n/a	54
573.66	0	button press	n/a	n/a	n/a	n/a	n/a	54
574.14	0	button press	n/a	n/a	n/a	n/a	n/a	54
574.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
578.60	4.83	missed_trial	n/a	n/a	1	0	n/a	n/a
579.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
585.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
586.31	4.83	YY	0.88	6	1	3	1	n/a
587.19	0	button press	n/a	n/a	n/a	n/a	n/a	51
588.04	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
588.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.47	4.83	missed_trial	n/a	n/a	1	0	n/a	n/a
602.69	4.83	NN	0.73	6	1	0	0	n/a
603.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
604.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
604.49	0	button press	n/a	n/a	n/a	n/a	n/a	54
604.71	0	button press	n/a	n/a	n/a	n/a	n/a	54
609.98	4.83	NN	0.63	6	1	0	0	n/a
610.61	0	button press	n/a	n/a	n/a	n/a	n/a	50
611.63	0	button press	n/a	n/a	n/a	n/a	n/a	54
611.91	0	button press	n/a	n/a	n/a	n/a	n/a	54
612.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
