onset	duration	trial_type	response_time	confidence	detection	stimulus	response	key_id
95.23	0	button press	n/a	n/a	n/a	n/a	n/a	50
96.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
96.94	0	button press	n/a	n/a	n/a	n/a	n/a	54
102.48	4.83	AA	1.02	3	0	3	3	n/a
103.50	0	button press	n/a	n/a	n/a	n/a	n/a	51
104.75	0	button press	n/a	n/a	n/a	n/a	n/a	54
105.30	0	button press	n/a	n/a	n/a	n/a	n/a	54
105.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
108.39	4.83	AC	0.90	2	0	3	1	n/a
109.29	0	button press	n/a	n/a	n/a	n/a	n/a	50
110.71	0	button press	n/a	n/a	n/a	n/a	n/a	55
115.44	4.83	AC	0.93	3	0	3	1	n/a
116.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
117.82	0	button press	n/a	n/a	n/a	n/a	n/a	54
122.33	4.83	AC	0.83	3	0	3	1	n/a
123.16	0	button press	n/a	n/a	n/a	n/a	n/a	50
124.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
125.17	0	button press	n/a	n/a	n/a	n/a	n/a	55
130.77	4.83	CC	0.80	3	0	1	1	n/a
131.57	0	button press	n/a	n/a	n/a	n/a	n/a	50
139.09	4.83	CA	1.25	3	0	1	3	n/a
140.34	0	button press	n/a	n/a	n/a	n/a	n/a	51
145.93	4.83	AC	0.78	2	0	3	1	n/a
146.72	0	button press	n/a	n/a	n/a	n/a	n/a	50
153.71	4.83	CC	0.77	5	0	1	1	n/a
154.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
156.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
162.08	4.83	CC	0.80	3	0	1	1	n/a
162.88	0	button press	n/a	n/a	n/a	n/a	n/a	50
164.43	0	button press	n/a	n/a	n/a	n/a	n/a	55
170.07	4.83	CC	0.87	3	0	1	1	n/a
170.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
172.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
176.05	4.83	AA	0.80	2	0	3	3	n/a
176.85	0	button press	n/a	n/a	n/a	n/a	n/a	51
178.67	0	button press	n/a	n/a	n/a	n/a	n/a	54
182.33	4.83	AC	0.75	3	0	3	1	n/a
183.08	0	button press	n/a	n/a	n/a	n/a	n/a	50
184.92	0	button press	n/a	n/a	n/a	n/a	n/a	54
185.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
185.97	0	button press	n/a	n/a	n/a	n/a	n/a	54
189.68	4.83	AC	0.78	3	0	3	1	n/a
190.47	0	button press	n/a	n/a	n/a	n/a	n/a	50
191.65	0	button press	n/a	n/a	n/a	n/a	n/a	54
192.15	0	button press	n/a	n/a	n/a	n/a	n/a	54
196.66	4.83	AC	0.77	3	0	3	1	n/a
197.43	0	button press	n/a	n/a	n/a	n/a	n/a	50
198.68	0	button press	n/a	n/a	n/a	n/a	n/a	54
203.72	4.83	AC	0.77	4	0	3	1	n/a
204.49	0	button press	n/a	n/a	n/a	n/a	n/a	50
205.78	0	button press	n/a	n/a	n/a	n/a	n/a	54
206.13	0	button press	n/a	n/a	n/a	n/a	n/a	54
212.58	4.83	CC	0.81	3	0	1	1	n/a
213.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
214.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
221.31	4.83	AC	0.78	4	0	3	1	n/a
222.10	0	button press	n/a	n/a	n/a	n/a	n/a	50
223.43	0	button press	n/a	n/a	n/a	n/a	n/a	54
229.55	4.83	CC	1.13	3	0	1	1	n/a
230.69	0	button press	n/a	n/a	n/a	n/a	n/a	50
231.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
232.07	0	button press	n/a	n/a	n/a	n/a	n/a	55
235.63	4.83	AA	1.00	3	0	3	3	n/a
236.63	0	button press	n/a	n/a	n/a	n/a	n/a	51
237.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
238.26	0	button press	n/a	n/a	n/a	n/a	n/a	54
242.04	4.83	CC	0.85	5	0	1	1	n/a
242.89	0	button press	n/a	n/a	n/a	n/a	n/a	50
244.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
245.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
247.80	4.83	CC	0.75	4	0	1	1	n/a
248.55	0	button press	n/a	n/a	n/a	n/a	n/a	50
249.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
256.63	4.83	CC	1.31	3	0	1	1	n/a
257.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
259.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
264.03	4.83	CC	0.78	4	0	1	1	n/a
264.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
266.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
272.31	4.83	AC	0.95	4	0	3	1	n/a
273.25	0	button press	n/a	n/a	n/a	n/a	n/a	50
274.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
274.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
275.55	0	button press	n/a	n/a	n/a	n/a	n/a	55
280.76	4.83	AA	0.85	3	0	3	3	n/a
281.61	0	button press	n/a	n/a	n/a	n/a	n/a	51
282.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.29	0	button press	n/a	n/a	n/a	n/a	n/a	54
283.83	0	button press	n/a	n/a	n/a	n/a	n/a	54
289.45	4.83	CC	0.85	3	0	1	1	n/a
290.30	0	button press	n/a	n/a	n/a	n/a	n/a	50
298.04	4.83	AC	0.76	4	0	3	1	n/a
298.81	0	button press	n/a	n/a	n/a	n/a	n/a	50
300.39	0	button press	n/a	n/a	n/a	n/a	n/a	54
300.76	0	button press	n/a	n/a	n/a	n/a	n/a	54
303.95	4.83	CC	0.70	4	0	1	1	n/a
304.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
306.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
306.38	0	button press	n/a	n/a	n/a	n/a	n/a	55
306.73	0	button press	n/a	n/a	n/a	n/a	n/a	55
312.33	4.83	CA	1.00	3	0	1	3	n/a
313.33	0	button press	n/a	n/a	n/a	n/a	n/a	51
314.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
315.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
328.49	4.83	NN	1.23	2	1	0	0	n/a
329.72	0	button press	n/a	n/a	n/a	n/a	n/a	50
331.07	0	button press	n/a	n/a	n/a	n/a	n/a	54
334.47	4.83	NN	0.90	3	1	0	0	n/a
335.37	0	button press	n/a	n/a	n/a	n/a	n/a	50
343.46	4.83	YY	0.70	6	1	1	1	n/a
344.16	0	button press	n/a	n/a	n/a	n/a	n/a	51
345.35	0	button press	n/a	n/a	n/a	n/a	n/a	55
345.79	0	button press	n/a	n/a	n/a	n/a	n/a	55
346.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
346.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
346.59	0	button press	n/a	n/a	n/a	n/a	n/a	55
349.43	4.83	NN	0.88	3	1	0	0	n/a
350.32	0	button press	n/a	n/a	n/a	n/a	n/a	50
351.60	0	button press	n/a	n/a	n/a	n/a	n/a	54
357.02	4.83	YY	0.68	5	1	1	1	n/a
357.71	0	button press	n/a	n/a	n/a	n/a	n/a	51
359.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
359.34	0	button press	n/a	n/a	n/a	n/a	n/a	55
359.57	0	button press	n/a	n/a	n/a	n/a	n/a	55
359.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
363.02	4.83	YY	1.43	3	1	3	1	n/a
364.45	0	button press	n/a	n/a	n/a	n/a	n/a	51
365.53	0	button press	n/a	n/a	n/a	n/a	n/a	54
369.09	4.83	YY	0.88	5	1	3	1	n/a
369.98	0	button press	n/a	n/a	n/a	n/a	n/a	51
371.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
371.28	0	button press	n/a	n/a	n/a	n/a	n/a	55
371.49	0	button press	n/a	n/a	n/a	n/a	n/a	55
377.42	4.83	NN	0.80	3	1	0	0	n/a
378.22	0	button press	n/a	n/a	n/a	n/a	n/a	50
379.80	0	button press	n/a	n/a	n/a	n/a	n/a	54
385.43	4.83	YY	1.15	3	1	3	1	n/a
386.57	0	button press	n/a	n/a	n/a	n/a	n/a	51
391.45	4.83	NN	0.73	3	1	0	0	n/a
392.18	0	button press	n/a	n/a	n/a	n/a	n/a	50
393.45	0	button press	n/a	n/a	n/a	n/a	n/a	54
393.85	0	button press	n/a	n/a	n/a	n/a	n/a	55
394.15	0	button press	n/a	n/a	n/a	n/a	n/a	55
397.23	4.83	NN	0.72	3	1	0	0	n/a
397.94	0	button press	n/a	n/a	n/a	n/a	n/a	50
399.56	0	button press	n/a	n/a	n/a	n/a	n/a	55
399.91	0	button press	n/a	n/a	n/a	n/a	n/a	55
405.90	4.83	NN	0.75	3	1	0	0	n/a
406.65	0	button press	n/a	n/a	n/a	n/a	n/a	50
408.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
412.69	4.83	NN	0.83	3	1	0	0	n/a
413.53	0	button press	n/a	n/a	n/a	n/a	n/a	50
414.89	0	button press	n/a	n/a	n/a	n/a	n/a	55
415.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
419.67	4.83	NN	0.73	3	1	0	0	n/a
420.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
426.98	4.83	YN	1.22	3	1	3	0	n/a
428.19	0	button press	n/a	n/a	n/a	n/a	n/a	50
429.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
429.74	0	button press	n/a	n/a	n/a	n/a	n/a	54
429.99	0	button press	n/a	n/a	n/a	n/a	n/a	54
433.15	4.83	NN	0.87	3	1	0	0	n/a
434.02	0	button press	n/a	n/a	n/a	n/a	n/a	50
435.09	0	button press	n/a	n/a	n/a	n/a	n/a	54
435.58	0	button press	n/a	n/a	n/a	n/a	n/a	55
435.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
440.60	4.83	YY	0.65	6	1	1	1	n/a
441.24	0	button press	n/a	n/a	n/a	n/a	n/a	51
442.46	0	button press	n/a	n/a	n/a	n/a	n/a	55
442.98	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.26	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.51	0	button press	n/a	n/a	n/a	n/a	n/a	55
443.94	0	button press	n/a	n/a	n/a	n/a	n/a	55
449.47	4.83	YN	0.80	3	1	1	0	n/a
450.27	0	button press	n/a	n/a	n/a	n/a	n/a	50
451.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
452.02	0	button press	n/a	n/a	n/a	n/a	n/a	55
456.41	4.83	NN	0.73	3	1	0	0	n/a
457.14	0	button press	n/a	n/a	n/a	n/a	n/a	50
458.88	0	button press	n/a	n/a	n/a	n/a	n/a	54
462.90	4.83	NN	0.73	3	1	0	0	n/a
463.64	0	button press	n/a	n/a	n/a	n/a	n/a	50
465.00	0	button press	n/a	n/a	n/a	n/a	n/a	55
465.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
470.91	4.83	YN	1.20	4	1	3	0	n/a
472.11	0	button press	n/a	n/a	n/a	n/a	n/a	50
473.24	0	button press	n/a	n/a	n/a	n/a	n/a	54
479.79	4.83	NN	0.75	3	1	0	0	n/a
480.54	0	button press	n/a	n/a	n/a	n/a	n/a	50
481.95	0	button press	n/a	n/a	n/a	n/a	n/a	55
482.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
488.57	4.83	YY	1.05	3	1	3	1	n/a
489.62	0	button press	n/a	n/a	n/a	n/a	n/a	51
490.80	0	button press	n/a	n/a	n/a	n/a	n/a	55
491.12	0	button press	n/a	n/a	n/a	n/a	n/a	55
497.50	4.83	NN	0.83	2	1	0	0	n/a
498.33	0	button press	n/a	n/a	n/a	n/a	n/a	50
503.24	4.83	NN	0.97	3	1	0	0	n/a
504.21	0	button press	n/a	n/a	n/a	n/a	n/a	50
505.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
507.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
509.78	4.83	NN	1.00	3	1	0	0	n/a
510.78	0	button press	n/a	n/a	n/a	n/a	n/a	50
511.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
512.25	0	button press	n/a	n/a	n/a	n/a	n/a	55
518.34	4.83	YY	0.78	6	1	1	1	n/a
519.12	0	button press	n/a	n/a	n/a	n/a	n/a	51
520.22	0	button press	n/a	n/a	n/a	n/a	n/a	55
520.60	0	button press	n/a	n/a	n/a	n/a	n/a	55
521.47	0	button press	n/a	n/a	n/a	n/a	n/a	55
521.69	0	button press	n/a	n/a	n/a	n/a	n/a	55
522.20	0	button press	n/a	n/a	n/a	n/a	n/a	55
523.98	4.83	YY	0.73	6	1	1	1	n/a
524.72	0	button press	n/a	n/a	n/a	n/a	n/a	51
525.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
526.08	0	button press	n/a	n/a	n/a	n/a	n/a	55
526.42	0	button press	n/a	n/a	n/a	n/a	n/a	55
531.61	4.83	YY	0.81	5	1	1	1	n/a
532.42	0	button press	n/a	n/a	n/a	n/a	n/a	51
533.67	0	button press	n/a	n/a	n/a	n/a	n/a	55
533.97	0	button press	n/a	n/a	n/a	n/a	n/a	55
534.29	0	button press	n/a	n/a	n/a	n/a	n/a	55
535.04	0	button press	n/a	n/a	n/a	n/a	n/a	55
537.45	4.83	YY	0.62	6	1	1	1	n/a
538.07	0	button press	n/a	n/a	n/a	n/a	n/a	51
539.53	0	button press	n/a	n/a	n/a	n/a	n/a	55
539.88	0	button press	n/a	n/a	n/a	n/a	n/a	55
540.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
544.58	4.83	NN	0.82	4	1	0	0	n/a
545.39	0	button press	n/a	n/a	n/a	n/a	n/a	50
552.67	4.83	YN	0.82	4	1	3	0	n/a
553.48	0	button press	n/a	n/a	n/a	n/a	n/a	50
554.68	0	button press	n/a	n/a	n/a	n/a	n/a	55
555.01	0	button press	n/a	n/a	n/a	n/a	n/a	55
555.77	0	button press	n/a	n/a	n/a	n/a	n/a	55
558.86	4.83	NN	0.80	4	1	0	0	n/a
559.66	0	button press	n/a	n/a	n/a	n/a	n/a	50
560.93	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.27	0	button press	n/a	n/a	n/a	n/a	n/a	55
561.54	0	button press	n/a	n/a	n/a	n/a	n/a	55
566.65	4.83	YN	0.75	4	1	3	0	n/a
567.40	0	button press	n/a	n/a	n/a	n/a	n/a	50
568.98	0	button press	n/a	n/a	n/a	n/a	n/a	54
569.35	0	button press	n/a	n/a	n/a	n/a	n/a	54
572.93	4.83	YN	0.70	3	1	3	0	n/a
573.63	0	button press	n/a	n/a	n/a	n/a	n/a	50
579.72	4.83	YN	0.70	3	1	3	0	n/a
580.42	0	button press	n/a	n/a	n/a	n/a	n/a	50
581.75	0	button press	n/a	n/a	n/a	n/a	n/a	55
582.10	0	button press	n/a	n/a	n/a	n/a	n/a	55
585.96	4.83	YY	0.82	5	1	1	1	n/a
586.78	0	button press	n/a	n/a	n/a	n/a	n/a	51
588.38	0	button press	n/a	n/a	n/a	n/a	n/a	54
594.37	4.83	NN	0.68	4	1	0	0	n/a
595.05	0	button press	n/a	n/a	n/a	n/a	n/a	50
596.32	0	button press	n/a	n/a	n/a	n/a	n/a	55
596.93	0	button press	n/a	n/a	n/a	n/a	n/a	54
597.27	0	button press	n/a	n/a	n/a	n/a	n/a	54
601.71	4.83	YY	0.68	4	1	1	1	n/a
602.39	0	button press	n/a	n/a	n/a	n/a	n/a	51
610.27	4.83	NN	0.77	3	1	0	0	n/a
611.03	0	button press	n/a	n/a	n/a	n/a	n/a	50
612.25	0	button press	n/a	n/a	n/a	n/a	n/a	54
612.76	0	button press	n/a	n/a	n/a	n/a	n/a	55
613.11	0	button press	n/a	n/a	n/a	n/a	n/a	55
